景津环保,603279,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,17245,7745,9500,55.09%,8.26%
国内销售,313108,207631,105477,33.69%,91.67%
其他（补充）,733,645,88,12.06%,0.08%

景津环保,603279,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),629,-- ,629,--,0.22%
华南,19194,-- ,19194,--,6.58%
西北,13116,-- ,13116,--,4.49%
国外,17997,-- ,17997,--,6.17%
西南,17688,-- ,17688,--,6.06%
华中,34846,-- ,34846,--,11.94%
东北,13557,-- ,13557,--,4.65%
华东,104650,-- ,104650,--,35.86%
华北,70180,-- ,70180,--,24.05%

景津环保,603279,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),643,-- ,643,--,0.29%
国外,12963,-- ,12963,--,5.86%
国内,207446,-- ,207446,--,93.84%

景津环保,603279,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,13756,-- ,13756,--,4.67%
国内,140119,-- ,140119,--,47.57%
其他(补充),555,-- ,555,--,0.19%
其中:华南,8001,-- ,8001,--,2.72%
其中:西北,17514,-- ,17514,--,5.95%
其中:东北,3668,-- ,3668,--,1.25%
其中:华东,57360,-- ,57360,--,19.47%
其中:华北,35802,-- ,35802,--,12.15%
其中:西南,7581,-- ,7581,--,2.57%
其中:华中,10192,-- ,10192,--,3.46%

景津环保,603279,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,62095,39747,22348,35.99%,85.86%
其他,282,164,118,41.9%,0.45%
外销,6066,2504,3562,58.72%,13.68%

景津环保,603279,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,228,121,108,47.07%,0.33%
外销,4022,2411,1611,40.05%,4.97%
内销,80534,49873,30661,38.07%,94.69%

景津环保,603279,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,900,-- ,900,--,0.44%
内销,190081,-- ,190081,--,93.43%
外销,12476,-- ,12476,--,6.13%

