中航沈飞,600760,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,23306,22808,498,2.14%,0.24%
国内销售,2352780,2142855,209925,8.92%,99.76%

中航沈飞,600760,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,1995182,1812777,182405,9.14%,99.57%
其他（补充）,19904,19125,779,3.91%,0.43%

中航沈飞,600760,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,24087,21688,2399,9.96%,1.3%
国内销售,1920939,1738229,182709,9.51%,98.69%
国外销售,902,869,34,3.72%,0.02%

中航沈飞,600760,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3726,1129,2597,69.7%,39.76%
国外,74,58,16,21.72%,0.25%
国内,111644,107724,3920,3.51%,60%

中航沈飞,600760,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),700,-- ,700,--,1.34%
国外,-13,-- ,-13,--,-0.02%
国内,51470,-- ,51470,--,98.68%

中航沈飞,600760,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4673,3683,990,21.19%,13.16%
国外,778,668,110,14.09%,1.46%
国内,164224,157800,6424,3.91%,85.39%

中航沈飞,600760,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,674,-- ,674,--,0.73%
国内,89884,-- ,89884,--,96.98%
其他(补充),2129,-- ,2129,--,2.3%

中航沈飞,600760,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,213,-- ,213,--,0.08%
其他(补充),5429,-- ,5429,--,2.15%
国内,246687,-- ,246687,--,97.76%

中航沈飞,600760,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,579,451,128,22.05%,1%
其他（补充）,3290,-- ,3290,--,25.66%
国内,138144,128742,9402,6.81%,73.34%

中航沈飞,600760,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7704,5079,2624,34.07%,12.17%
国外,328,262,65,19.94%,0.3%
国内,310696,291821,18875,6.08%,87.53%

中航沈飞,600760,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3076,-- ,3076,--,28.67%
国外,284,228,55,19.44%,0.51%
