星宇股份,601799,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,556198,417952,138246,24.86%,94.42%
国外,12498,9763,2736,21.89%,1.87%
其他（补充）,40484,35053,5431,13.41%,3.71%

星宇股份,601799,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,446337,340676,105660,23.67%,92.32%
国外,12463,9999,2464,19.77%,2.15%
其他（补充）,48607,42279,6328,13.02%,5.53%

星宇股份,601799,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,7044,5555,1489,21.13%,1.62%
国内,375896,290309,85587,22.77%,93.24%
其他（补充）,42602,37888,4713,11.06%,5.14%

星宇股份,601799,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),23066,19871,3195,13.85%,4.55%
国外,6604,4636,1968,29.8%,2.8%
国内,305019,239968,65051,21.33%,92.65%

星宇股份,601799,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8279,-- ,8279,--,5.34%
国外,3583,-- ,3583,--,2.31%
国内-其他,6013,-- ,6013,--,3.88%
国内-华南,18786,-- ,18786,--,12.12%
国内-华东,31392,-- ,31392,--,20.26%
国内-华北,27103,-- ,27103,--,17.49%
国内-东北,59817,-- ,59817,--,38.6%

星宇股份,601799,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,14164,10978,3185,22.49%,5.5%
国外,6426,4444,1981,30.84%,3.42%
国内其他,16515,11552,4964,30.05%,8.58%
国内华南,28664,21673,6991,24.39%,12.08%
国内华东,59859,52570,7289,12.18%,12.59%
国内华北,37076,21636,15440,41.64%,26.68%
国内东北,84049,66020,18029,21.45%,31.15%

星宇股份,601799,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,7381,-- ,7381,--,6.45%
欧洲,3065,-- ,3065,--,2.68%
华东,29833,-- ,29833,--,26.08%
华南,13901,-- ,13901,--,12.15%
东北,41190,-- ,41190,--,36%
华北,19030,-- ,19030,--,16.63%

星宇股份,601799,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外-欧洲,2861,-- ,2861,--,1.4%
国内-华东,56745,-- ,56745,--,27.75%
国内-华北,26865,-- ,26865,--,13.14%
国内-其他,19618,-- ,19618,--,9.59%
国内-华南,17912,-- ,17912,--,8.76%
国内-东北,80462,-- ,80462,--,39.35%

星宇股份,601799,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3367,-- ,3367,--,3.99%
其他,3752,-- ,3752,--,4.45%
华南,2720,-- ,2720,--,3.22%
华东,36058,-- ,36058,--,42.74%
华北,5553,-- ,5553,--,6.58%
东北,32917,-- ,32917,--,39.02%

星宇股份,601799,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,4248,-- ,4248,--,2.6%
华南,3222,-- ,3222,--,1.97%
华东,65577,-- ,65577,--,40.17%
华北,11383,-- ,11383,--,6.97%
东北,78799,-- ,78799,--,48.27%

星宇股份,601799,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2500,-- ,2500,--,3.31%
其他,3502,-- ,3502,--,4.64%
华南,2279,-- ,2279,--,3.02%
华东,35039,-- ,35039,--,46.44%
华北,4656,-- ,4656,--,6.17%
东北,27472,-- ,27472,--,36.41%

星宇股份,601799,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3142,-- ,3142,--,2.38%
华南,2362,-- ,2362,--,1.79%
华东,54433,-- ,54433,--,41.29%
华北,11785,-- ,11785,--,8.94%
东北,60094,-- ,60094,--,45.59%

星宇股份,601799,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南,3065,-- ,3065,--,4.83%
其他,343,-- ,343,--,0.54%
华东,32120,-- ,32120,--,50.67%
东北,21306,-- ,21306,--,33.61%
华北,6561,-- ,6561,--,10.35%

星宇股份,601799,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5796,-- ,5796,--,5.28%
其他,859,-- ,859,--,0.78%
华南,2054,-- ,2054,--,1.87%
华东,44179,-- ,44179,--,40.25%
华北,12292,-- ,12292,--,11.2%
东北,44571,-- ,44571,--,40.61%

星宇股份,601799,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,288,-- ,288,--,0.54%
华南,1411,-- ,1411,--,2.63%
华东,27208,-- ,27208,--,50.63%
华北,5358,-- ,5358,--,9.97%
东北,19477,-- ,19477,--,36.24%

星宇股份,601799,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,645,-- ,645,--,0.79%
华南,3178,-- ,3178,--,3.89%
华东,44091,-- ,44091,--,53.99%
华北,7233,-- ,7233,--,8.86%
东北,26512,-- ,26512,--,32.47%

