吉祥航空,603885,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,311199,-- ,311199,--,74.64%
国际,101421,-- ,101421,--,24.33%
地区,4316,-- ,4316,--,1.04%

吉祥航空,603885,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内（除港澳台地区）,1332080,1156521,175559,13.18%,74.74%
国际,291920,255905,36015,12.34%,15.33%
港澳台地区,33665,24937,8728,25.93%,3.72%
其他(补充),17277,2678,14599,84.5%,6.21%

吉祥航空,603885,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内(除港澳台地区),1189945,1019090,170854,14.36%,79.17%
国际,201542,176823,24719,12.26%,11.45%
其他(补充),16846,2626,14220,84.41%,6.59%
港澳台地区,28284,22262,6022,21.29%,2.79%

吉祥航空,603885,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内(除港澳台地区),1030437,816641,213796,20.75%,83.75%
港澳台地区,22912,19582,3330,14.53%,1.3%
其他（补充）,17948,4496,13451,74.95%,5.27%
国际,169873,145161,24712,14.55%,9.68%

吉祥航空,603885,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11212,2435,8776,78.28%,4.01%
港澳台,20726,17029,3698,17.84%,1.69%
国际,144191,136551,7640,5.3%,3.49%
国内（除港澳台地区）,816720,618021,198699,24.33%,90.81%

吉祥航空,603885,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4341,-- ,4341,--,0.91%
港澳台,11663,-- ,11663,--,2.45%
国际,80890,-- ,80890,--,17.02%
国内（除港澳台地区）,378230,-- ,378230,--,79.61%

吉祥航空,603885,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5720,1953,3768,65.87%,1.78%
港澳台,22758,17816,4942,21.72%,2.33%
国际,132780,106669,26111,19.66%,12.32%
国内（除港澳台）,654566,477440,177126,27.06%,83.57%

吉祥航空,603885,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1980,-- ,1980,--,0.52%
国内（除港澳台地区）,304922,-- ,304922,--,79.36%
港澳台地区,12400,-- ,12400,--,3.23%
国际,64908,-- ,64908,--,16.89%

吉祥航空,603885,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
港澳台航线,30083,-- ,30083,--,4.53%
其他（补充）,3204,-- ,3204,--,0.48%
国内航线,555384,-- ,555384,--,83.56%
国际航线,76016,-- ,76016,--,11.44%

吉祥航空,603885,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
港澳台航线,20523,-- ,20523,--,3.46%
国际航线,50344,-- ,50344,--,8.49%
其他（补充）,2692,-- ,2692,--,0.45%
国内航线,519390,-- ,519390,--,87.59%

吉祥航空,603885,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内航线,427953,-- ,427953,--,96.19%
港澳台航线,13081,-- ,13081,--,2.94%
国际航线,1294,-- ,1294,--,0.29%
其他（补充）,2597,-- ,2597,--,0.58%

