国中水务,600187,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东,7510,3502,4008,53.37%,22.99%
西南,87,84,3,3.13%,0.02%
西北,13979,8892,5087,36.39%,29.18%
华北,29689,21653,8037,27.07%,46.09%
其他（补充）,768,49,718,93.55%,4.12%
华中,1752,2169,-417,-23.8%,-2.39%

国中水务,600187,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中,1617,2236,-619,-38.28%,-4.19%
华北,16852,12167,4685,27.8%,31.73%
东北,1386,1365,20,1.46%,0.14%
西北,12203,7112,5092,41.72%,34.48%
华东,13620,8527,5093,37.39%,34.49%
其他（补充）,444,85,359,80.93%,2.43%
华南,677,539,138,20.34%,0.93%

国中水务,600187,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中,1422,2088,-667,-46.88%,-4.47%
华北,21929,15236,6693,30.52%,44.92%
东北,948,1038,-90,-9.5%,-0.6%
西北,7609,3885,3724,48.94%,24.99%
华东,11387,6531,4856,42.65%,32.59%
其他（补充）,424,78,345,81.52%,2.32%
华南,261,222,38,14.7%,0.26%

国中水务,600187,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,756,151,604,79.97%,4.98%
西北,7568,3986,3582,47.33%,29.51%
华中,941,1812,-871,-92.58%,-7.18%
华东,9928,5913,4015,40.44%,33.07%
华北,16124,11073,5051,31.32%,41.61%
东北,466,707,-242,-51.86%,-1.99%

国中水务,600187,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),615,-- ,615,--,3.63%
西南,2538,-- ,2538,--,14.99%
西北,475,-- ,475,--,2.8%
华中,242,-- ,242,--,1.43%
华东,7282,-- ,7282,--,43.01%
华北,5585,-- ,5585,--,32.99%
东北,192,-- ,192,--,1.13%

国中水务,600187,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2667,2191,476,17.83%,3.11%
