勘设股份,603458,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,821,124,697,84.87%,0.69%
省内,211928,126515,85413,40.3%,84.25%
省外,43582,28312,15269,35.04%,15.06%

勘设股份,603458,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省外,33553,25086,8467,25.23%,9.91%
其他（补充）,752,78,674,89.57%,0.79%
省内,180853,104566,76286,42.18%,89.3%

勘设股份,603458,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省内,157301,91623,65678,41.75%,83.12%
省外,34688,21953,12736,36.71%,16.12%
其他（补充）,698,96,602,86.22%,0.76%

勘设股份,603458,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贵州省内,140009,-- ,140009,--,88.28%
贵州省外,17859,-- ,17859,--,11.26%
其他（补充）,736,-- ,736,--,0.46%

勘设股份,603458,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贵州省内,143058,-- ,143058,--,93.41%
其他（补充）,662,-- ,662,--,0.43%
贵州省外,9424,-- ,9424,--,6.15%

勘设股份,603458,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贵州省外,5131,-- ,5131,--,3.31%
贵州省内,149301,-- ,149301,--,96.35%
其他（补充）,521,-- ,521,--,0.34%

