吉视传媒,601929,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
吉林省,192766,117486,75280,39.05%,100%

吉视传媒,601929,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
吉林省,201203,108257,92946,46.2%,100%

吉视传媒,601929,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
吉林省,204718,110542,94176,46%,100%

吉视传媒,601929,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
吉林省,221470,125163,96307,43.49%,100%

吉视传媒,601929,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,203,-- ,203,--,0.19%
吉林省,104116,-- ,104116,--,99.81%

吉视传媒,601929,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),475,67,408,85.93%,0.41%
吉林省,217106,116869,100237,46.17%,99.59%

吉视传媒,601929,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
吉林省,203385,-- ,203385,--,99.22%
其他（补充）,1596,-- ,1596,--,0.78%

吉视传媒,601929,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1401,-- ,1401,--,2.73%
吉林省,100623,50680,49943,49.63%,97.27%

吉视传媒,601929,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
吉林省,192127,-- ,192127,--,100%

吉视传媒,601929,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),182,-- ,182,--,0.51%
吉林省,82909,47389,35520,42.84%,99.49%

吉视传媒,601929,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
吉林省,176360,88257,88104,49.96%,100%

吉视传媒,601929,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),505,-- ,505,--,1.57%
吉林省,71011,39411,31600,44.5%,98.43%

吉视传媒,601929,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
吉林省,151314,-- ,151314,--,99.89%
其他(补充),168,-- ,168,--,0.11%

