易天股份,300812,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,684,303,381,55.66%,4.34%
西南,3106,1726,1381,44.45%,15.72%
华南,4032,2352,1679,41.65%,19.12%
华北,5225,2911,2314,44.28%,26.35%
华东,6573,3546,3026,46.05%,34.47%

易天股份,300812,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北,0,-- ,0,--,0%
华中,3219,-- ,3219,--,12.75%
出口,1112,-- ,1112,--,4.4%
西南,8422,4502,3920,46.54%,15.52%
华北,7720,3327,4393,56.9%,17.4%
华东,20896,11930,8966,42.91%,35.5%
其他（补充）,1258,669,590,46.85%,2.33%
华南,6271,3216,3055,48.71%,12.1%

易天股份,300812,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,784,-- ,784,--,3.22%
华中,3074,-- ,3074,--,12.61%
国内其它地区,8769,-- ,8769,--,35.96%
出口,95,-- ,95,--,0.39%
华东,9782,-- ,9782,--,40.12%
华南,1880,-- ,1880,--,7.71%

易天股份,300812,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东,14844,-- ,14844,--,34.4%
其他（补充）,1851,-- ,1851,--,4.29%
华中,3801,-- ,3801,--,8.81%
国内其它地区,5304,-- ,5304,--,12.29%
华南,14605,-- ,14605,--,33.85%
出口,2747,-- ,2747,--,6.37%

易天股份,300812,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内其它地区,2284,-- ,2284,--,7.77%
其他（补充）,103,-- ,103,--,0.35%
华中,488,-- ,488,--,1.66%
华南,16350,-- ,16350,--,55.59%
出口,2039,-- ,2039,--,6.93%
华东,8147,-- ,8147,--,27.7%

易天股份,300812,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南,13516,-- ,13516,--,59.25%
华中,2278,-- ,2278,--,9.98%
其他（补充）,18,-- ,18,--,0.08%
华东,6450,-- ,6450,--,28.27%
国内其它地区,552,-- ,552,--,2.42%

