*ST宝实,000595,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,126,118,8,6.29%,-1.87%
国内,10123,10554,-431,-4.26%,101.87%

*ST宝实,000595,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,280,263,17,6.12%,13.71%
国内,30844,30736,108,0.35%,86.29%

*ST宝实,000595,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,189,179,10,5.32%,5.06%
国内,13853,13665,188,1.36%,94.94%

*ST宝实,000595,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,92,87,6,6%,0.06%
国内,43139,33203,9936,23.03%,99.94%

*ST宝实,000595,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,62,58,4,6.98%,0.08%
国内,23838,18431,5408,22.69%,99.92%

*ST宝实,000595,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,157,150,6,3.94%,0.06%
国内,43420,33519,9900,22.8%,99.94%

*ST宝实,000595,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,9868,8446,1423,14.41%,51.07%
国内,9081,7718,1363,15.01%,48.93%
国外,65,65,0,0.1%,0%

*ST宝实,000595,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,142,140,2,1.63%,0.17%
国内,35428,34042,1386,3.91%,99.83%

*ST宝实,000595,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,59,57,2,3.46%,0.22%
国内,9358,8412,946,10.11%,99.78%

*ST宝实,000595,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,261,253,8,3.16%,-3.27%
国内,25896,26156,-260,-1%,103.27%

*ST宝实,000595,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,174,172,2,0.95%,0.74%
其他（补充）,5973,5816,157,2.63%,70.7%
国内,7078,7015,64,0.9%,28.56%

*ST宝实,000595,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,27881,27286,594,2.13%,69.45%
国外,995,987,7,0.72%,0.84%
其他（补充）,15624,15370,254,1.63%,29.71%

*ST宝实,000595,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6778,-- ,6778,--,92.48%
国内,12619,12068,551,4.37%,7.52%
国外,313,312,0,0.08%,0%

*ST宝实,000595,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2212,1988,224,10.12%,40.32%
国外,961,941,20,2.09%,3.61%
国内,29315,29003,311,1.06%,56.06%

*ST宝实,000595,收入构成,报告日期,2013-06-30,
