凯莱英,002821,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆地区,14040,9609,4431,31.56%,7.2%
其他(补充),-- ,151,-151,--,-0.25%
国外(包括北美、欧洲、除中国大陆地区以外的亚洲地区),112553,55326,57228,50.84%,93.04%

凯莱英,002821,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,6,-6,--,-0.01%
中国大陆地区,21933,16983,4951,22.57%,4.42%
国外(除中国大陆地区以外的亚洲地区),224065,117070,106996,47.75%,95.58%

凯莱英,002821,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外(包括北美、欧洲、除中国大陆地区以外的亚洲地区),103411,55496,47915,46.33%,89.04%
中国大陆地区,5896,-- ,5896,--,10.96%

凯莱英,002821,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,17262,12426,4836,28.01%,5.67%
其他（补充）,219,60,159,72.59%,0.19%
国外,166007,85681,80326,48.39%,94.15%

凯莱英,002821,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国,3176,-- ,3176,--,8.53%
国外(包括北美、欧洲、除中国以外的亚洲地区),72588,38525,34063,46.93%,91.47%

凯莱英,002821,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外(包括北美、欧洲、除中国以外的亚洲地区),130694,62018,68676,52.55%,93.27%
中国,11540,6655,4885,42.33%,6.63%
其他(补充),70,0,69,99.66%,0.09%

凯莱英,002821,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国,1398,-- ,1398,--,4.79%
国外（包括北美、欧洲、除中国以外的亚洲地区）,53749,25982,27767,51.66%,95.21%

凯莱英,002821,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,0,0,-0,-86.41%,-0%
国外,107928,52202,55726,51.63%,97.89%
国内,2391,1190,1201,50.24%,2.11%

凯莱英,002821,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),0,0,-0,-86.41%,-0%
国外,45905,23160,22745,49.55%,97.5%
国内,1142,559,583,51.08%,2.5%

凯莱英,002821,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11,9,2,18.69%,0.01%
国外,74759,38554,36205,48.43%,90.39%
国内,8291,4445,3846,46.38%,9.6%

凯莱英,002821,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),139,110,29,21.07%,0.09%
国外,67501,38369,29132,43.16%,93.44%
国内,3980,1966,2014,50.61%,6.46%

凯莱英,002821,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),333,292,40,12.17%,0.17%
国外,50003,27719,22284,44.57%,91.62%
国内,3940,1942,1998,50.71%,8.21%

