凤凰股份,600716,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3885,-- ,3885,--,2.98%
江苏省,126284,-- ,126284,--,97.02%

凤凰股份,600716,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
江苏省,102155,83764,18390,18%,93.03%
其他（补充）,2542,1164,1378,54.22%,6.97%

凤凰股份,600716,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
安徽省,10672,6414,4258,39.9%,28.04%
其他（补充）,1663,266,1397,84.02%,9.2%
江苏省,121976,112447,9529,7.81%,62.75%

凤凰股份,600716,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1334,54,1279,95.92%,2.48%
安徽省,48197,28961,19236,39.91%,37.32%
江苏省,132317,101291,31026,23.45%,60.2%

凤凰股份,600716,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
江苏省,80172,-- ,80172,--,100%

凤凰股份,600716,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
江苏省,14976,-- ,14976,--,94.79%
其他（补充）,822,-- ,822,--,5.21%

凤凰股份,600716,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1299,44,1255,96.58%,1.64%
江苏省,181639,106413,75226,41.42%,98.36%

凤凰股份,600716,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),359,-- ,359,--,1.89%
江苏省,51598,32930,18668,36.18%,98.11%

凤凰股份,600716,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),719,44,675,93.83%,0.98%
江苏省,160896,92959,67937,42.22%,99.02%

凤凰股份,600716,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),264,-- ,264,--,4.23%
江苏省,19339,13365,5975,30.89%,95.77%

凤凰股份,600716,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),909,44,865,95.12%,1.09%
江苏,173566,95191,78375,45.16%,98.91%

凤凰股份,600716,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),525,24,500,95.37%,3.19%
南京,36313,21151,15161,41.75%,96.81%

凤凰股份,600716,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南京,170517,-- ,170517,--,100%

凤凰股份,600716,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,1303,594,709,54.43%,100%

凤凰股份,600716,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南京,110965,-- ,110965,--,100%

凤凰股份,600716,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,122,20,102,83.4%,100%

凤凰股份,600716,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东,113410,58835,54575,48.12%,100%

凤凰股份,600716,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖南冷水江,1748,-- ,1748,--,4.26%
辽宁沈阳,10442,-- ,10442,--,25.47%
河北秦皇岛,28810,-- ,28810,--,70.27%

凤凰股份,600716,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖南冷水江,3252,-- ,3252,--,2.66%
辽宁沈阳,34906,-- ,34906,--,28.56%
河北秦皇岛,84073,-- ,84073,--,68.78%

凤凰股份,600716,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖南冷水江,1524,1132,392,25.73%,8.74%
辽宁沈阳,19264,18512,751,3.9%,16.74%
河北秦皇岛,45635,42291,3344,7.33%,74.52%

凤凰股份,600716,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖南冷水江,2990,-- ,2990,--,2.13%
辽宁沈阳,39006,-- ,39006,--,27.78%
河北秦皇岛,98410,-- ,98410,--,70.09%

凤凰股份,600716,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖南冷水江,1178,970,209,17.7%,3.37%
辽宁沈阳,19780,19051,729,3.68%,11.77%
河北秦皇岛,44550,39296,5254,11.79%,84.86%

凤凰股份,600716,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖南冷水江,1004,-- ,1004,--,0.9%
辽宁沈阳,35140,-- ,35140,--,31.41%
河北秦皇岛,75732,-- ,75732,--,67.69%

凤凰股份,600716,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖南冷水江,725,-- ,725,--,1.45%
辽宁沈阳,17270,-- ,17270,--,34.57%
河北秦皇岛,31957,-- ,31957,--,63.98%

凤凰股份,600716,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖南冷水江,3857,-- ,3857,--,3.15%
辽宁沈阳,43154,-- ,43154,--,35.22%
河北秦皇岛,75521,-- ,75521,--,61.63%

凤凰股份,600716,收入构成,报告日期,2005-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖南冷水江,1954,0,0,100%,0%
辽宁沈阳,23484,0,0,100%,0%
河北秦皇岛,40028,0,0,100%,0%

凤凰股份,600716,收入构成,报告日期,2004-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖南冷水江,2649,0,1215,100%,4.41%
辽宁沈阳,49215,0,9965,100%,36.15%
河北秦皇岛,73202,0,16385,100%,59.44%

凤凰股份,600716,收入构成,报告日期,2004-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖南冷水江,1539,0,0,100%,0%
辽宁沈阳,23988,0,0,100%,0%
河北秦皇岛,31257,0,0,100%,0%

凤凰股份,600716,收入构成,报告日期,2003-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
秦皇岛,17724,0,0,100%,0%

