洪汇新材,002802,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7,-- ,7,--,0.09%
国内销售,13733,9512,4221,30.74%,56.12%
出口销售,7376,4081,3294,44.67%,43.79%

洪汇新材,002802,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,16927,9905,7022,41.48%,42.91%
其他(补充),7,-- ,7,--,0.04%
国内销售,36863,27528,9335,25.32%,57.04%

洪汇新材,002802,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,19354,14482,4872,25.17%,58.73%
其他(补充),2,-- ,2,--,0.03%
出口销售,8500,5078,3421,40.25%,41.24%

洪汇新材,002802,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,16544,10601,5944,35.93%,42.93%
国内销售,35286,27385,7901,22.39%,57.07%

洪汇新材,002802,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,8260,5541,2719,32.92%,40.38%
国内销售,17005,12990,4015,23.61%,59.62%

洪汇新材,002802,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,15563,9469,6094,39.16%,53.57%
国内销售,23284,18006,5278,22.67%,46.4%
其他(补充),3,-- ,3,--,0.03%

洪汇新材,002802,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,8463,4985,3477,41.09%,65.35%
国内销售,9173,7331,1842,20.08%,34.62%
其他（补充）,2,-- ,2,--,0.03%

洪汇新材,002802,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6,-- ,6,--,0.07%
出口销售,13440,7858,5583,41.54%,57.54%
国内销售,18026,13913,4113,22.82%,42.39%

洪汇新材,002802,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,6868,3969,2899,42.21%,59.08%
国内销售,7867,5860,2008,25.52%,40.92%

洪汇新材,002802,收入构成,报告日期,2016-03-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,3243,1857,1386,42.73%,58.76%
国内销售,3286,2314,973,29.6%,41.24%

洪汇新材,002802,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7,4,3,45.15%,0.04%
出口销售,12882,7719,5164,40.08%,57.4%
国内销售,16364,12535,3829,23.4%,42.56%

洪汇新材,002802,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,14246,9278,4968,34.87%,69.64%
国内销售,16308,14141,2166,13.28%,30.36%

洪汇新材,002802,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2,-- ,2,--,0.03%
出口销售,14965,9635,5330,35.62%,65.09%
国内销售,14103,11247,2856,20.25%,34.88%

