豪能股份,603809,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,8586,5737,2849,33.18%,10.04%
其他（补充）,1094,60,1035,94.53%,3.64%
国内,83090,58588,24502,29.49%,86.32%

豪能股份,603809,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,86827,58066,28762,33.13%,91.02%
国外,4805,3333,1473,30.64%,4.66%
其他（补充）,1391,27,1364,98.04%,4.32%

豪能股份,603809,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,418,45,373,89.25%,1.23%
国外,1265,713,552,43.61%,1.82%
国内,82545,53115,29430,35.65%,96.95%

