创源股份,300703,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
亚洲,3423,2340,1083,31.64%,6.48%
欧洲,2179,1527,651,29.9%,3.9%
南美洲,349,281,67,19.29%,0.4%
非洲,112,141,-28,-25.4%,-0.17%
大洋洲,947,647,300,31.7%,1.8%
北美洲,41074,26425,14649,35.66%,87.6%

创源股份,300703,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南美洲,132,-- ,132,--,0.37%
亚洲(不含中国),4634,2973,1661,35.84%,4.68%
北美洲,72924,47021,25903,35.52%,73.04%
非洲,481,-- ,481,--,1.36%
欧洲,7234,5247,1987,27.47%,5.6%
大洋洲,2996,2172,824,27.5%,2.32%
其他（补充）,896,308,587,65.58%,1.66%
中国境内,3889,-- ,3889,--,10.96%

创源股份,300703,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
欧洲,2605,1942,662,25.43%,4.17%
北美洲,34393,21564,12828,37.3%,80.79%
大洋洲,1135,802,333,29.36%,2.1%
亚洲,5087,3131,1956,38.45%,12.32%
南美洲,110,67,43,39.28%,0.27%
非洲,150,94,56,37.3%,0.35%

创源股份,300703,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南美洲,76,-- ,76,--,0.29%
亚洲（不含中国）,4618,3157,1461,31.63%,5.55%
欧洲,5408,4033,1375,25.42%,5.22%
其他（补充）,844,228,616,73.02%,2.34%
非洲,333,-- ,333,--,1.27%
大洋洲,3387,2371,1016,30%,3.86%
北美洲,63961,43908,20053,31.35%,76.16%
中国境内,1401,-- ,1401,--,5.32%

创源股份,300703,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
大洋洲,1231,891,340,27.63%,3.15%
南美洲,28,21,7,26.36%,0.07%
亚洲,2599,1635,965,37.12%,8.93%
非洲,133,95,39,28.9%,0.36%
欧洲,2669,2041,628,23.52%,5.81%
北美洲,30386,21556,8830,29.06%,81.7%

创源股份,300703,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
大洋洲,2323,1635,688,29.63%,3.17%
其他(补充),435,163,272,62.48%,1.25%
非洲,316,-- ,316,--,1.46%
南美洲,59,-- ,59,--,0.27%
北美洲,58605,39594,19011,32.44%,87.59%
欧洲,4918,3884,1033,21.01%,4.76%
中国境内,81,-- ,81,--,0.37%
亚洲,1011,768,243,24.04%,1.12%

创源股份,300703,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,226,-- ,226,--,0.35%
内销,8,-- ,8,--,0.01%
非洲,160,-- ,160,--,0.25%
大洋洲,1122,-- ,1122,--,1.74%
欧洲,4124,-- ,4124,--,6.4%
亚洲,252,-- ,252,--,0.39%
北美洲,26468,-- ,26468,--,41.04%
外销,32126,-- ,32126,--,49.82%

创源股份,300703,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,627,-- ,627,--,0.48%
内销,724,-- ,724,--,0.56%
非洲,283,-- ,283,--,0.22%
大洋洲,2221,-- ,2221,--,1.71%
欧洲,4557,-- ,4557,--,3.52%
亚洲,1435,-- ,1435,--,1.11%
北美洲,55588,-- ,55588,--,42.92%
外销,64084,-- ,64084,--,49.48%

创源股份,300703,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,286,-- ,286,--,0.28%
内销,1446,-- ,1446,--,1.44%
非洲,33,-- ,33,--,0.03%
大洋洲,1593,-- ,1593,--,1.58%
欧洲,3020,-- ,3020,--,3%
亚洲,2432,-- ,2432,--,2.42%
北美洲,42373,-- ,42373,--,42.11%
外销,49452,-- ,49452,--,49.14%

创源股份,300703,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1014,-- ,1014,--,1.07%
内销,1611,-- ,1611,--,1.69%
非洲,84,-- ,84,--,0.09%
大洋洲,957,-- ,957,--,1.01%
欧洲,3032,-- ,3032,--,3.19%
亚洲,3673,-- ,3673,--,3.86%
北美洲,38482,-- ,38482,--,40.47%
外销,46229,-- ,46229,--,48.62%

