高斯贝尔,002848,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外销售,10204,8873,1331,13.04%,60.99%
境内销售,4853,4002,851,17.54%,39.01%

高斯贝尔,002848,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内销售,24764,20463,4300,17.36%,41.12%
境外销售,38337,32181,6156,16.06%,58.88%

高斯贝尔,002848,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内销售,7520,7096,424,5.64%,15.2%
境外销售,20076,17708,2368,11.8%,84.8%

高斯贝尔,002848,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内销售,16794,12462,4331,25.79%,39.71%
境外销售,62302,55728,6574,10.55%,60.29%

高斯贝尔,002848,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外销售,30310,26346,3964,13.08%,70.31%
境内销售,8539,6866,1673,19.6%,29.69%

高斯贝尔,002848,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外销售,75764,60297,15467,20.41%,64.95%
境内销售,32049,23701,8348,26.05%,35.05%

高斯贝尔,002848,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外销售,32698,24566,8132,24.87%,79.16%
境内销售,7853,5713,2140,27.25%,20.84%

高斯贝尔,002848,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外销售,63836,46845,16991,26.62%,64.52%
境内销售,30659,21317,9342,30.47%,35.48%

高斯贝尔,002848,收入构成,报告日期,2016-09-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,211,62,149,70.79%,0.87%
境外,40450,29917,10534,26.04%,61.52%
境内,23303,16863,6440,27.64%,37.61%

