*ST中珠,600568,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,1985,1450,535,26.96%,3.28%
华东地区,3445,3307,138,4%,0.84%
西北地区,1977,1779,198,10.01%,1.21%
华中地区,4467,3345,1122,25.11%,6.87%
华南地区,57743,43404,14339,24.83%,87.8%

*ST中珠,600568,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,3582,3458,124,3.46%,0.81%
华南地区,50295,35930,14365,28.56%,93.27%
华中地区,3409,2497,912,26.75%,5.92%

*ST中珠,600568,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,3073,2296,777,25.29%,1.66%
华南地区,93069,47255,45814,49.23%,98.05%
华东地区,1960,1827,132,6.74%,0.28%

*ST中珠,600568,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,101674,66331,35344,34.76%,87.57%
华中地区,8223,3208,5015,60.99%,12.43%

*ST中珠,600568,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,73545,-- ,73545,--,94.54%
华中地区,4250,-- ,4250,--,5.46%

*ST中珠,600568,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南,82224,69568,12656,15.39%,66.44%
华中,9955,3561,6394,64.23%,33.56%

*ST中珠,600568,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,17440,-- ,17440,--,100%

*ST中珠,600568,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,31744,21537,10207,32.15%,39.06%
新疆地区,169825,153899,15927,9.38%,60.94%

*ST中珠,600568,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,174892,157324,17568,10.05%,100%

*ST中珠,600568,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,7521,-- ,7521,--,3.05%
新疆地区,239074,-- ,239074,--,96.95%

*ST中珠,600568,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,137465,124175,13290,9.67%,100%

*ST中珠,600568,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新疆自治区,179026,-- ,179026,--,96.24%
湖北省,6991,-- ,6991,--,3.76%

*ST中珠,600568,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
陕西省,1490,0,0,100%,0%
新疆自治区,98911,0,0,100%,0%
湖北省,2332,0,0,100%,0%

*ST中珠,600568,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新疆自治区,146001,132405,13596,9.31%,98.34%
湖北省,2127,1897,230,10.81%,1.66%

*ST中珠,600568,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北京市,101,74,27,26.27%,0.32%
新疆自治区,74977,67852,7125,9.5%,86.34%
湖北省,2615,1513,1101,42.11%,13.34%

*ST中珠,600568,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新疆自治区,35866,32593,3273,9.13%,43.11%
湖南省,39590,37488,2101,5.31%,27.68%
湖北省,5665,3447,2218,39.15%,29.21%

*ST中珠,600568,收入构成,报告日期,2005-06-30,
