东方航空,600115,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),119200,-- ,119200,--,4.74%
国内,1498900,-- ,1498900,--,59.65%
国际,858200,-- ,858200,--,34.15%
港澳台地区,36600,-- ,36600,--,1.46%

东方航空,600115,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),425800,-- ,425800,--,3.52%
国内,7567400,-- ,7567400,--,62.61%
国际,3708200,-- ,3708200,--,30.68%
港澳台地区,384600,-- ,384600,--,3.18%

东方航空,600115,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
港澳台地区,216400,-- ,216400,--,3.68%
国际,1761800,-- ,1761800,--,29.97%
其他(补充),240200,-- ,240200,--,4.09%
国内,3660000,-- ,3660000,--,62.26%

东方航空,600115,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国际,3443300,-- ,3443300,--,29.96%
港澳台地区,401700,-- ,401700,--,3.5%
其他（补充）,514300,-- ,514300,--,4.47%
国内,7133700,-- ,7133700,--,62.07%

东方航空,600115,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,188900,-- ,188900,--,3.47%
国际,1605700,-- ,1605700,--,29.5%
国内,3455300,-- ,3455300,--,63.49%
港澳台地区,192300,-- ,192300,--,3.53%

东方航空,600115,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
港澳台地区,357700,-- ,357700,--,3.52%
国际,3043200,-- ,3043200,--,29.92%
其他（补充）,496800,-- ,496800,--,4.88%
国内,6274400,-- ,6274400,--,61.68%

东方航空,600115,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,253700,-- ,253700,--,5.28%
港澳台地区,171400,-- ,171400,--,3.57%
国际,1413500,-- ,1413500,--,29.44%
国内,2963400,-- ,2963400,--,61.71%

东方航空,600115,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,749600,-- ,749600,--,7.61%
港澳台地区,351600,-- ,351600,--,3.57%
国际,3149300,-- ,3149300,--,31.95%
国内,5605500,-- ,5605500,--,56.87%

东方航空,600115,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),349300,-- ,349300,--,7.54%
港澳台地区,178500,-- ,178500,--,3.85%
国际,1458500,-- ,1458500,--,31.48%
国内,2646900,-- ,2646900,--,57.13%

东方航空,600115,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),751300,-- ,751300,--,8.01%
港澳台地区,355800,-- ,355800,--,3.79%
国际,2894500,-- ,2894500,--,30.84%
国内,5382800,-- ,5382800,--,57.36%

东方航空,600115,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
港澳台地区,176000,-- ,176000,--,3.97%
其他（补充）,343700,-- ,343700,--,7.76%
国内,2545000,-- ,2545000,--,57.43%
国际,1366400,-- ,1366400,--,30.84%

东方航空,600115,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,659900,-- ,659900,--,7.35%
国内,5349300,-- ,5349300,--,59.6%
国际,2585500,-- ,2585500,--,28.81%
港澳台地区,379900,-- ,379900,--,4.23%

东方航空,600115,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),297400,-- ,297400,--,6.98%
国际,1218400,-- ,1218400,--,28.61%
港澳台地区,190700,-- ,190700,--,4.48%
国内,2552600,-- ,2552600,--,59.93%

东方航空,600115,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),681424,-- ,681424,--,7.74%
港澳台地区,391053,-- ,391053,--,4.44%
国际,2477141,-- ,2477141,--,28.15%
国内,5251305,-- ,5251305,--,59.67%

东方航空,600115,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),305805,-- ,305805,--,7.37%
港澳台地区,192863,-- ,192863,--,4.65%
国际,1172151,-- ,1172151,--,28.26%
国内,2477106,-- ,2477106,--,59.72%

东方航空,600115,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),516591,-- ,516591,--,6.04%
港澳台地区,370406,-- ,370406,--,4.33%
国际,2425251,-- ,2425251,--,28.34%
国内,5244677,-- ,5244677,--,61.29%

东方航空,600115,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),236520,190790,45730,19.33%,1.19%
国际,1157984,-- ,1157984,--,30.08%
港澳台地区,178954,-- ,178954,--,4.65%
国内,2466820,-- ,2466820,--,64.08%

东方航空,600115,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),529254,397665,131589,24.86%,1.64%
港澳台地区,377134,-- ,377134,--,4.71%
国际,2252759,-- ,2252759,--,28.16%
国内,5238304,-- ,5238304,--,65.48%

东方航空,600115,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),242901,-- ,242901,--,6.26%
港澳台地区,185595,-- ,185595,--,4.79%
国际,1026043,-- ,1026043,--,26.46%
国内,2423677,-- ,2423677,--,62.49%

东方航空,600115,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国际,1999667,-- ,1999667,--,29%
地区,390095,-- ,390095,--,5.66%
国内,4506324,-- ,4506324,--,65.35%

东方航空,600115,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国际,896237,-- ,896237,--,29.11%
港澳台地区,178230,-- ,178230,--,5.79%
国内,2004724,-- ,2004724,--,65.11%

东方航空,600115,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国际,1036176,-- ,1036176,--,27.31%
港澳台地区,198696,-- ,198696,--,5.24%
国内,2559212,-- ,2559212,--,67.45%

东方航空,600115,收入构成,报告日期,2008-12-31,
