伟明环保,603568,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
浙江省内,178555,65139,113416,63.52%,89.77%
其他（补充）,1384,88,1297,93.67%,1.03%
浙江省外,23871,12247,11624,48.69%,9.2%

伟明环保,603568,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
浙江省内,138338,55375,82963,59.97%,88.93%
浙江省外,15106,6003,9102,60.26%,9.76%
其他（补充）,1269,39,1230,96.93%,1.32%

伟明环保,603568,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
浙江省内,86564,32762,53801,62.15%,85.27%
其他（补充）,791,39,752,95.06%,1.19%
浙江省外,15591,7047,8544,54.8%,13.54%

伟明环保,603568,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,690,33,657,95.27%,1.53%
浙江省外,15631,6851,8779,56.17%,20.41%
浙江省内,52996,19414,33583,63.37%,78.06%

伟明环保,603568,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),302,-- ,302,--,0.88%
浙江省外,7579,-- ,7579,--,22.23%
浙江省内,26213,-- ,26213,--,76.89%

伟明环保,603568,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,540,27,513,94.94%,1.15%
浙江省外,16285,5974,10311,63.31%,23.12%
浙江省内,50681,16910,33770,66.63%,75.73%

伟明环保,603568,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
浙江省内,26389,-- ,26389,--,75.87%
其他（补充）,280,-- ,280,--,0.8%
浙江省外,8112,-- ,8112,--,23.32%

