晶澳科技,002459,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,757214,566915,190299,25.13%,75.1%
境内,331205,268110,63095,19.05%,24.9%

晶澳科技,002459,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,1517180,1178452,338729,22.33%,75.31%
境内,598368,487301,111066,18.56%,24.69%

晶澳科技,002459,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,794,-- ,794,--,197.79%
国内,13214,9666,3548,26.85%,883.92%
其他(补充),-- ,3941,-3941,--,-981.71%

晶澳科技,002459,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,33377,26860,6517,19.52%,76.74%
国外,1976,-- ,1976,--,23.26%

晶澳科技,002459,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,970,-- ,970,--,2115.53%
其他(补充),-- ,3942,-3942,--,-8599.04%
国内,17175,14157,3018,17.57%,6583.51%

晶澳科技,002459,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,3896,2858,1038,26.64%,12.66%
国内,31796,24636,7160,22.52%,87.34%

晶澳科技,002459,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,9831,7635,2196,22.33%,89.41%
国外,1453,1193,260,17.89%,10.59%

晶澳科技,002459,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,10610,9546,1064,10.03%,12.96%
国内,21666,14517,7148,32.99%,87.04%

晶澳科技,002459,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2218,1722,495,22.34%,16.92%
国外,7839,6141,1698,21.66%,57.97%
国内,5052,4317,735,14.56%,25.11%

晶澳科技,002459,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,10594,9546,1048,9.89%,29.86%
国内,21639,19178,2460,11.37%,70.14%

晶澳科技,002459,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,2460,2546,-86,-3.5%,-4.6%
国内,4432,3648,784,17.69%,41.83%
其他（补充）,3427,2251,1176,34.32%,62.77%

晶澳科技,002459,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,36369,28621,7749,21.31%,71.36%
其他（补充),8580,6265,2315,26.99%,21.32%
国外,18089,17294,795,4.4%,7.32%

晶澳科技,002459,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5600,-- ,5600,--,79.61%
国内,15432,14761,671,4.35%,9.54%
国外,5578,4815,763,13.69%,10.85%

晶澳科技,002459,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9559,8198,1361,14.24%,23.72%
国外,11208,10768,440,3.93%,7.68%
国内,45652,41716,3936,8.62%,68.6%

晶澳科技,002459,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4385,-- ,4385,--,54.36%
出口,25834,22824,3010,11.65%,37.31%
内销,14929,14258,671,4.5%,8.32%

晶澳科技,002459,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5879,4136,1744,29.66%,86.32%
国外,5199,4780,419,8.06%,20.73%
国内,38254,38396,-142,-0.37%,-7.05%

晶澳科技,002459,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,18808,16677,2131,11.33%,45.02%
其他(补充),2035,-- ,2035,--,43%
出口,2918,2351,567,19.44%,11.98%

晶澳科技,002459,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6743,4830,1913,28.36%,8.07%
国外,20434,15200,5234,25.61%,22.08%
国内,72762,56204,16559,22.76%,69.85%

晶澳科技,002459,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,-- ,-- ,0,--,0%
国内,42571,31050,11521,27.06%,100%

晶澳科技,002459,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,1732,1006,725,41.89%,2.56%
内销,99932,72324,27608,27.63%,97.44%

晶澳科技,002459,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,1034,843,191,18.48%,0.72%
国内,94289,67815,26475,28.08%,99.28%

晶澳科技,002459,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,1452,953,499,34.35%,2.79%
国内,72497,55120,17377,23.97%,97.21%

晶澳科技,002459,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,45913,35712,10201,22.22%,100%

