太龙照明,300650,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,52061,34796,17265,33.16%,90.88%
外销,3751,2038,1714,45.68%,9.02%
其他(补充),224,205,19,8.48%,0.1%

太龙照明,300650,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,166,154,12,7.26%,0.07%
内销,43943,29515,14428,32.83%,88.94%
外销,4581,2799,1782,38.91%,10.99%

太龙照明,300650,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,4006,2508,1498,37.39%,11.68%
内销,29770,18443,11327,38.05%,88.32%

太龙照明,300650,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,63,-- ,63,--,0.51%
外销,1797,-- ,1797,--,14.74%
内销,10332,-- ,10332,--,84.74%

太龙照明,300650,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,149,146,3,1.95%,0.03%
外销,2885,1926,959,33.24%,9.39%
内销,24278,15024,9253,38.11%,90.58%

太龙照明,300650,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,121,121,0,0.15%,0%
外销,1588,860,727,45.81%,7.9%
内销,23067,14586,8481,36.77%,92.1%

太龙照明,300650,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,59,58,0,0.17%,0%
外销,706,272,434,61.51%,5.72%
内销,20384,13224,7161,35.13%,94.28%

