金钼股份,601958,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,118560,92079,26481,22.34%,14.8%
其他（补充）,9578,9188,391,4.08%,0.22%
国内,787010,634965,152044,19.32%,84.98%

金钼股份,601958,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,768874,629514,139360,18.13%,86.4%
国外,94222,73246,20976,22.26%,13%
其他（补充）,14748,13779,969,6.57%,0.6%

金钼股份,601958,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,10201,9084,1117,10.95%,1.43%
国内,475590,417322,58269,12.25%,74.56%
国外,534814,516049,18765,3.51%,24.01%

金钼股份,601958,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8857,8381,476,5.38%,1.01%
国外,616412,593334,23078,3.74%,48.91%
国内,391231,367601,23630,6.04%,50.08%

金钼股份,601958,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4003,-- ,4003,--,0.82%
国外,320479,-- ,320479,--,65.39%
国内,165621,-- ,165621,--,33.79%

金钼股份,601958,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11008,10447,561,5.1%,1.36%
国外,216641,205505,11135,5.14%,26.91%
国内,727656,697973,29683,4.08%,71.73%

金钼股份,601958,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,64242,-- ,64242,--,13.23%
国内,416183,-- ,416183,--,85.72%
其他（补充）,5111,-- ,5111,--,1.05%

金钼股份,601958,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,632631,-- ,632631,--,74.2%
其他（补充）,12191,-- ,12191,--,1.43%
国外,207816,-- ,207816,--,24.37%

金钼股份,601958,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5406,4879,526,9.74%,1.5%
国外,91660,76330,15330,16.72%,43.61%
国内,316208,296909,19299,6.1%,54.9%

金钼股份,601958,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9866,9152,714,7.24%,1.02%
国外,169264,158454,10810,6.39%,15.44%
国内,682470,623994,58476,8.57%,83.54%

金钼股份,601958,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4245,4209,35,0.83%,0.1%
国外,99882,93161,6721,6.73%,19.44%
国内,333314,305504,27810,8.34%,80.45%

金钼股份,601958,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11916,11629,286,2.4%,0.29%
国外,251747,226480,25267,10.04%,25.38%
国内,593725,519735,73991,12.46%,74.33%

金钼股份,601958,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,158270,141179,17090,10.8%,29.95%
国内,265116,225366,39749,14.99%,69.67%
其他(补充),4786,4570,217,4.53%,0.38%

金钼股份,601958,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9503,8626,877,9.22%,0.71%
国外,325876,280233,45643,14.01%,37.06%
国内,397950,321320,76630,19.26%,62.23%

金钼股份,601958,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,180788,151706,29082,16.09%,44.91%
国内,187800,152132,35669,18.99%,55.09%

