ST毅达,600610,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,16025,12545,3480,21.72%,75.86%
其他（补充）,391,158,233,59.59%,5.08%
国外销售,3523,2649,875,24.83%,19.06%

ST毅达,600610,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
福建,3052,3294,-242,-7.94%,100%

ST毅达,600610,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贵阳,51286,44642,6643,12.95%,82.52%
福建,9559,8151,1408,14.73%,17.48%

ST毅达,600610,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
福建,1829,-- ,1829,--,100%

ST毅达,600610,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
福建,6717,5330,1386,20.64%,100%

ST毅达,600610,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
福建,7164,-- ,7164,--,100%

ST毅达,600610,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2958,-- ,2958,--,42.43%
上海市,1288,-- ,1288,--,18.47%
福建省,2726,-- ,2726,--,39.1%

ST毅达,600610,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1927,-- ,1927,--,156.64%
国内,1068,1764,-697,-65.26%,-56.64%

ST毅达,600610,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4162,-- ,4162,--,141.49%
西南,437,521,-84,-19.09%,-2.84%
华北,219,280,-61,-28.02%,-2.08%
华中,101,120,-18,-18.19%,-0.63%
华南,132,166,-34,-26.12%,-1.17%
东北,-- ,-- ,0,--,0%
华东,2101,2977,-876,-41.68%,-29.77%
上海,1334,1481,-147,-11.03%,-5%

ST毅达,600610,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1979,-- ,1979,--,125.72%
国内,2479,2884,-405,-16.33%,-25.72%

ST毅达,600610,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4262,-- ,4262,--,136.39%
西南,513,557,-44,-8.67%,-1.42%
华北,488,526,-38,-7.85%,-1.23%
华中,149,169,-20,-13.08%,-0.62%
华南,284,333,-49,-17.25%,-1.57%
东北,55,59,-4,-8.08%,-0.14%
华东,2237,2602,-365,-16.32%,-11.68%
上海,378,426,-48,-12.67%,-1.53%
国内,4103,4672,-569,-13.86%,-18.19%

ST毅达,600610,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1973,-- ,1973,--,111.24%
国内,2642,2841,-199,-7.55%,-11.24%

ST毅达,600610,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,453,542,-90,-19.81%,-2.34%
华北,570,579,-9,-1.54%,-0.23%
华中,31,32,-0,-1.46%,-0.01%
华南,3,2,1,35.54%,0.02%
东北,151,154,-2,-1.5%,-0.06%
华东,3785,3992,-207,-5.48%,-5.41%
上海,623,782,-159,-25.51%,-4.15%
其他(补充),4298,-- ,4298,--,112.17%

ST毅达,600610,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
