爱施德,002416,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华西地区,255652,247193,8460,3.31%,8.24%
华南地区,1613621,1555165,58457,3.62%,56.95%
华东地区,409320,390229,19091,4.66%,18.6%
华北东北地区,423271,406643,16628,3.93%,16.2%
海外,546,533,13,2.38%,0.01%

爱施德,002416,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,748720,724336,24384,3.26%,13.84%
华西地区,684615,672889,11725,1.71%,6.65%
华北东北地区,918604,883445,35159,3.83%,19.95%
华南地区,3244994,3140043,104950,3.23%,59.56%

爱施德,002416,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北东北地区,405305,390195,15111,3.73%,18.95%
华西地区,263189,256790,6399,2.43%,8.03%
华南地区,1398523,1356667,41856,2.99%,52.5%
华东地区,312492,296137,16355,5.23%,20.52%

爱施德,002416,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北东北地区,1057145,1025010,32135,3.04%,18.52%
华东地区,881912,850669,31243,3.54%,18.01%
其他(补充),6783,-- ,6783,--,3.91%
华南地区,3190537,3108540,81997,2.57%,47.26%
华西地区,568785,547441,21345,3.75%,12.3%

爱施德,002416,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,1719306,1673450,45856,2.67%,47.37%
华北东北地区,500945,485103,15842,3.16%,16.36%
华西地区,269363,254076,15287,5.68%,15.79%
华东地区,428688,408861,19827,4.63%,20.48%

爱施德,002416,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,3268234,3176319,91915,2.81%,13.04%
华东地区,733345,712587,20758,2.83%,2.95%
华北东北地区,1112151,1078128,34023,3.06%,4.83%
其他(补充),-- ,1891,-1891,--,-0.27%
华西地区,559856,-- ,559856,--,79.45%

爱施德,002416,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华西地区,273360,265509,7851,2.87%,10.51%
华北东北地区,508150,492303,15847,3.12%,21.22%
华东地区,527685,511978,15707,2.98%,21.03%
华南地区,1097752,1062477,35275,3.21%,47.23%

爱施德,002416,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北东北地区,1021282,999529,21753,2.13%,16.76%
华西地区,566466,553721,12745,2.25%,9.82%
华南地区,1880165,1820210,59955,3.19%,46.18%
华东地区,1365415,1330051,35364,2.59%,27.24%

爱施德,002416,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北东北地区,548434,533564,14870,2.71%,22.29%
华西地区,310453,302407,8046,2.59%,12.06%
华南地区,875796,849254,26542,3.03%,39.78%
华东地区,592034,574770,17264,2.92%,25.87%

爱施德,002416,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北东北地区,1238730,1209392,29338,2.37%,22.78%
华西地区,658277,644043,14233,2.16%,11.05%
华南地区,1720541,1671633,48908,2.84%,37.98%
华东地区,1339355,1303053,36302,2.71%,28.19%

