北部湾港,000582,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,242364,142379,99984,41.25%,100%

北部湾港,000582,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,479234,293004,186230,38.86%,100%

北部湾港,000582,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,221648,133766,87882,39.65%,100%

北部湾港,000582,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,421066,265480,155586,36.95%,100%

北部湾港,000582,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广西区,191537,117670,73867,38.57%,100%

北部湾港,000582,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,327487,208597,118890,36.3%,100%

北部湾港,000582,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广西区内,146663,89264,57399,39.14%,100%

北部湾港,000582,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,299454,196602,102852,34.35%,100%

北部湾港,000582,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2660,683,1977,74.33%,3.7%
广西区内,134468,83055,51412,38.23%,96.3%

北部湾港,000582,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,181,-- ,181,--,0.19%
国内,305292,207549,97743,32.02%,100.48%
其他(补充),-- ,651,-651,--,-0.67%

北部湾港,000582,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,150738,97970,52768,35.01%,95.95%
国外,181,186,-5,-2.61%,-0.01%
其他（补充）,2563,329,2234,87.17%,4.06%

北部湾港,000582,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,412283,300308,111974,27.16%,98%
国外,8725,8569,156,1.79%,0.14%
其他(补充),2468,335,2133,86.43%,1.87%

北部湾港,000582,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),553,45,508,91.79%,0.91%
国外,1104,1091,13,1.18%,0.02%
广西区外,24478,24906,-428,-1.75%,-0.77%
广西区内,170380,114694,55687,32.68%,99.83%

北部湾港,000582,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),897,150,747,83.32%,0.66%
国外,153,152,1,0.46%,0%
广西区外,81489,79878,1611,1.98%,1.43%
广西区内,289616,179102,110513,38.16%,97.91%

北部湾港,000582,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),394,-- ,394,--,3.21%
国外,75,76,-1,-1.37%,-0.01%
广西区外,49472,49159,313,0.63%,2.55%
广西区内,19262,13622,5640,29.28%,45.86%
国内,68734,62780,5953,8.66%,48.4%

北部湾港,000582,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),842,88,754,89.53%,4.91%
国外,392,371,21,5.33%,0.14%
广西区外(国内),161091,160247,844,0.52%,5.49%
广西区内,47297,33541,13756,29.08%,89.47%

北部湾港,000582,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,84225,77129,7096,8.43%,92.49%
其他(补充),576,-- ,576,--,7.51%

北部湾港,000582,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,235,230,5,2.12%,0.02%
广西区外,-- ,-- ,0,--,0%
广西区内,100915,89302,11613,11.51%,49.01%
国内,100915,89302,11613,11.51%,49.01%
其他(补充),797,332,465,58.33%,1.96%

北部湾港,000582,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),543,201,342,62.99%,2.87%
广西区内,18066,12267,5800,32.1%,48.57%
国内,18066,12267,5800,32.1%,48.57%

北部湾港,000582,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),538,473,65,12.01%,0.32%
广西区外,35,193,-158,-449.62%,-0.78%
广西区内,39866,29576,10290,25.81%,50.46%
国外,63,-- ,63,--,0.31%
国内,39901,29769,10131,25.39%,49.69%

北部湾港,000582,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北海地区,8685,-- ,8685,--,100%

北部湾港,000582,收入构成,报告日期,2007-06-30,
