金能科技,603113,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,654506,557852,96654,14.77%,80.1%
国外,77189,54177,23012,29.81%,19.07%
其他（补充）,83296,82300,996,1.2%,0.83%

金能科技,603113,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,668846,513513,155333,23.22%,83.36%
其他（补充）,133319,127665,5655,4.24%,3.03%
国外,79036,53677,25359,32.09%,13.61%

金能科技,603113,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,543909,435769,108140,19.88%,84.87%
国外,53675,39889,13786,25.68%,10.82%
其他（补充）,67613,62119,5494,8.13%,4.31%

金能科技,603113,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,30831,-- ,30831,--,7.28%
国外,44894,-- ,44894,--,10.59%
国内其他地区,69590,-- ,69590,--,16.42%
山东,278479,-- ,278479,--,65.71%

金能科技,603113,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,32818,-- ,32818,--,9.07%
国外,56025,-- ,56025,--,15.48%
国内其他地区,95751,-- ,95751,--,26.45%
山东,177355,-- ,177355,--,49%

金能科技,603113,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,42148,-- ,42148,--,9.35%
国外,67789,-- ,67789,--,15.04%
国内其他地区,78374,-- ,78374,--,17.39%
山东,262336,-- ,262336,--,58.21%

