旗天科技,300061,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,1385,-1385,--,-1.88%
国外,2786,48174,-45389,-1629.46%,-61.51%
国内,120560,-- ,120560,--,163.39%

旗天科技,300061,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,159285,61414,97872,61.44%,83.37%
国外,71248,51723,19526,27.4%,16.63%

旗天科技,300061,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-21019,-20970,-49,0.23%,-0.11%
国内地区,53314,42165,11148,20.91%,24.44%
其他国外地区,12361,9200,3161,25.57%,6.93%
其他（补充）,50481,19132,31349,62.1%,68.73%

旗天科技,300061,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
欧洲,13268,-- ,13268,--,11.76%
非洲,495,-- ,495,--,0.44%
亚洲,31856,24548,7307,22.94%,6.48%
其他(补充),-- ,1422,-1422,--,-1.26%
美洲,23886,13648,10238,42.86%,9.07%
大洋洲,1114,-- ,1114,--,0.99%
国内,128115,46269,81846,63.88%,72.53%

旗天科技,300061,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-11724,-11464,-259,2.21%,-0.63%
旗计智能,44045,15630,28415,64.51%,68.85%
国外地区,11969,8685,3284,27.44%,7.96%
国内地区,40384,30555,9828,24.34%,23.82%

旗天科技,300061,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-19637,-19106,-531,2.7%,-0.88%
旗计智能,27472,10129,17343,63.13%,28.63%
其他国外地区,6315,4994,1321,20.91%,2.18%
日本地区,15440,10585,4856,31.45%,8.02%
非洲,664,-- ,664,--,1.1%
大洋洲,861,-- ,861,--,1.42%
欧洲,10257,7794,2463,24.01%,4.07%
亚洲,28404,21546,6859,24.15%,11.32%
美洲,20216,11819,8397,41.53%,13.86%
国内地区,70504,52155,18349,26.03%,30.29%

旗天科技,300061,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,1720,-1720,--,-8.44%
外销非洲,475,-- ,475,--,2.33%
外销大洋洲,608,-- ,608,--,2.98%
外销欧洲,11343,8584,2758,24.32%,13.53%
外销亚洲,29515,22992,6522,22.1%,31.99%
外销美洲,14992,8938,6054,40.38%,29.7%
内销,12511,6822,5690,45.48%,27.91%

旗天科技,300061,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他国外地区,2349,1786,563,23.96%,5.71%
其他（补充）,986,651,335,33.94%,3.4%
国内地区,28486,21761,6725,23.61%,68.31%
分部间抵销,-5978,-6066,87,-1.46%,0.89%
日本地区,6935,4799,2136,30.79%,21.69%

旗天科技,300061,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销-大洋洲,745,-- ,745,--,3.87%
外销-美洲,16219,11104,5115,31.54%,26.55%
其他（补充),2915,2064,850,29.18%,4.41%
外销-欧洲,7165,4593,2572,35.89%,13.35%
内销,10592,6177,4415,41.68%,22.92%
外销-非洲,260,-- ,260,--,1.35%
外销-亚洲,24178,18871,5307,21.95%,27.55%

旗天科技,300061,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1289,-- ,1289,--,12.9%
外销,25826,18874,6952,26.92%,69.58%
内销,4455,2705,1750,39.29%,17.52%

旗天科技,300061,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2940,2363,576,19.61%,3.36%
非洲,542,-- ,125,--,0.73%
大洋洲,613,-- ,236,--,1.37%
欧洲,5077,3779,1298,25.57%,7.56%
亚洲,10980,9090,1889,17.21%,11%
美洲,11810,9042,2769,23.44%,16.12%
外销,29021,22705,6317,21.77%,36.78%
内销,9984,6020,3965,39.71%,23.08%

旗天科技,300061,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),349,-- ,349,--,6.26%
外销,14770,11322,3448,23.34%,61.78%
内销,4895,3111,1784,36.45%,31.96%

