元祖股份,603886,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),849,88,760,89.61%,1.47%
台湾分部,259,202,58,22.23%,0.11%
大陆分部,82396,31459,50937,61.82%,98.42%

元祖股份,603886,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
台湾地区,1883,997,886,47.05%,0.63%
大陆地区,202088,71329,130759,64.7%,92.56%
其他（补充）,18296,8674,9622,52.59%,6.81%

元祖股份,603886,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
台湾分部,221,144,77,34.95%,0.14%
其他（补充）,3685,134,3551,96.37%,6.63%
大陆分部,79443,29541,49902,62.82%,93.22%
分部间抵销,-66,-66,0,0%,0%

元祖股份,603886,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
台湾地区,1786,875,911,51.01%,0.72%
其他（补充）,4880,370,4510,92.42%,3.55%
大陆地区,189156,67664,121492,64.23%,95.73%

元祖股份,603886,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,561,92,469,83.53%,1.06%
台湾分部,192,114,78,40.49%,0.18%
大陆分部,70930,27391,43539,61.38%,98.76%

元祖股份,603886,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
台湾地区,1477,838,639,43.28%,0.54%
其他（补充）,4269,286,3982,93.29%,3.38%
大陆地区,171978,58718,113261,65.86%,96.08%

元祖股份,603886,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
台湾分部,211,109,103,48.55%,0.25%
分部间抵销,-25,-15,-9,37.68%,-0.02%
大陆分部,65205,25044,40161,61.59%,98.6%
其他（补充）,637,160,477,74.91%,1.17%

元祖股份,603886,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3737,261,3476,93.01%,3.43%
台湾地区,1838,1033,805,43.79%,0.79%
大陆地区,153590,56423,97167,63.26%,95.78%

元祖股份,603886,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,875,125,750,85.7%,2.15%
分部抵消,-44,-44,0,0%,0%
台湾地区,304,182,121,39.96%,0.35%
大陆地区,57284,23281,34003,59.36%,97.5%

元祖股份,603886,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4627,286,4341,93.82%,4.39%
分部抵消,-1363,-1363,0,0%,0%
台湾地区,3188,2060,1128,35.39%,1.14%
大陆地区,151268,57922,93346,61.71%,94.47%

元祖股份,603886,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3728,269,3460,92.8%,3.8%
分部抵消,-1154,-1154,0,0%,0%
台湾地区,3081,2056,1025,33.26%,1.13%
大陆地区,142176,55678,86499,60.84%,95.07%

元祖股份,603886,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3817,74,3743,98.06%,4.22%
分部抵消,-1432,-1432,0,0%,0%
台湾地区,3717,2495,1222,32.88%,1.38%
大陆地区,139284,55564,83720,60.11%,94.4%

