世纪瑞尔,300150,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北地区,3010,1940,1070,35.54%,16.11%
青藏地区,446,280,166,37.25%,2.5%
南方地区,11647,7955,3691,31.7%,55.59%
海外市场,511,452,59,11.58%,0.89%
北方地区,3293,1639,1654,50.24%,24.91%

世纪瑞尔,300150,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北地区,12518,8404,4114,32.86%,11.87%
海外市场,545,350,196,35.89%,0.56%
南方地区,48505,30121,18384,37.9%,53.05%
青藏地区,505,269,236,46.65%,0.68%
北方地区,27360,15637,11723,42.85%,33.83%

世纪瑞尔,300150,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
青藏地区,469,324,145,30.88%,0.75%
北方地区,8731,4616,4116,47.14%,21.32%
海外市场,223,199,24,10.78%,0.12%
西北地区,1205,720,484,40.22%,2.51%
国内市场,22900,13259,9641,42.1%,49.94%
南方地区,12496,7600,4896,39.18%,25.36%

世纪瑞尔,300150,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南方地区,32543,20231,12312,37.83%,40.92%
青藏地区,1254,825,429,34.22%,1.43%
北方地区,21009,11094,9915,47.19%,32.96%
西北地区,12543,5114,7429,59.23%,24.69%

世纪瑞尔,300150,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内市场,19000,10022,8978,47.25%,49.94%
青藏地区,133,92,41,30.63%,0.23%
北方地区,8128,4324,3803,46.8%,21.16%
西北地区,1572,938,633,40.29%,3.52%
南方地区,9168,4667,4500,49.09%,25.04%
海外市场,51,31,21,40.28%,0.12%

世纪瑞尔,300150,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北地区,9042,5643,3399,37.59%,15.63%
海外市场,651,367,284,43.66%,1.31%
南方地区,24943,15328,9615,38.55%,44.22%
北方地区,16102,8221,7881,48.94%,36.24%
青藏地区,1533,981,552,36.03%,2.54%
其他(补充),13,-- ,13,--,0.06%

世纪瑞尔,300150,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
青藏地区,181,35,146,80.8%,3.03%
西北地区,663,331,331,50%,6.88%
南方地区,6015,3549,2466,41%,51.22%
北方地区,6947,5075,1872,26.94%,38.87%

世纪瑞尔,300150,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),12,-- ,12,--,0.06%
青藏地区,2353,2118,235,10%,1.2%
西北地区,5647,3277,2370,41.96%,12.04%
南方地区,21088,12063,9024,42.79%,45.86%
北方地区,17870,9835,8035,44.96%,40.84%

世纪瑞尔,300150,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
青藏地区,240,41,200,83.07%,3.89%
西北地区,575,256,320,55.57%,6.23%
南方地区,5197,2894,2304,44.32%,44.88%
北方地区,6267,3957,2310,36.86%,45.01%

世纪瑞尔,300150,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,24,-- ,24,--,0.14%
青藏地区,3275,2083,1192,36.4%,6.79%
西北地区,4436,2095,2341,52.78%,13.34%
南方地区,17174,9451,7723,44.97%,43.99%
北方地区,14280,8007,6273,43.93%,35.74%

世纪瑞尔,300150,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南方地区,6135,3012,3123,50.9%,52.4%
北方地区,5567,2984,2582,46.39%,43.33%
青藏地区,405,331,74,18.2%,1.24%
西北地区,809,629,181,22.33%,3.03%

世纪瑞尔,300150,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南方地区,15413,8302,7111,46.14%,48%
其他（补充）,6,-- ,6,--,0.04%
西北地区,6584,4028,2556,38.83%,17.26%
北方地区,10469,5516,4953,47.31%,33.43%
青藏地区,782,595,188,23.98%,1.27%

世纪瑞尔,300150,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
青藏地区,626,448,177,28.35%,4.06%
西北地区,444,301,142,32.06%,3.25%
南方地区,7537,4247,3289,43.64%,75.26%
北方地区,3340,2578,762,22.81%,17.43%

世纪瑞尔,300150,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
青藏地区,402,300,102,25.32%,0.84%
西北地区,2510,1160,1350,53.77%,11.19%
南方地区,14311,7106,7205,50.34%,59.72%
北方地区,6462,3053,3409,52.75%,28.25%

世纪瑞尔,300150,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
青藏地区,185,55,129,70.02%,2.32%
西北地区,2212,1072,1140,51.54%,20.46%
南方地区,3707,1538,2168,58.5%,38.92%
北方地区,3721,1587,2134,57.35%,38.3%

世纪瑞尔,300150,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,-- ,0,--,0%
青藏地区,41,14,27,64.9%,0.22%
西北地区,3492,1594,1898,54.36%,15.55%
南方地区,11343,5567,5776,50.92%,47.32%
北方地区,8270,3764,4505,54.48%,36.91%

世纪瑞尔,300150,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,-- ,0,--,0%
北方地区,4725,2028,2698,57.09%,41.77%
西北地区,2360,1020,1340,56.79%,20.75%
青藏地区,30,11,20,64.87%,0.3%
南方地区,4249,1847,2402,56.52%,37.18%

世纪瑞尔,300150,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),36,-- ,36,--,0.23%
