凤竹纺织,600493,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,773,596,177,22.92%,1.07%
国外,46533,39809,6724,14.45%,40.74%
国内,55052,45447,9605,17.45%,58.19%

凤竹纺织,600493,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,41095,35608,5487,13.35%,32.28%
其他（补充）,190,38,151,79.74%,0.89%
国内,59197,47835,11362,19.19%,66.83%

凤竹纺织,600493,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,48823,40252,8570,17.55%,68.54%
国外,33193,29341,3852,11.61%,30.81%
其他（补充）,102,20,82,80.49%,0.66%

凤竹纺织,600493,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,795,674,120,15.15%,0.9%
国外,26742,22621,4120,15.41%,30.73%
国内,49050,39882,9169,18.69%,68.38%

凤竹纺织,600493,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,13862,-- ,13862,--,42.95%
国内,18410,-- ,18410,--,57.05%

凤竹纺织,600493,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),825,762,63,7.69%,0.59%
国外,21999,18671,3328,15.13%,30.79%
国内,49170,41753,7417,15.08%,68.62%

凤竹纺织,600493,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,24935,-- ,24935,--,73.23%
国外,9115,-- ,9115,--,26.77%

凤竹纺织,600493,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,21344,-- ,21344,--,27.48%
其他（补充）,1786,-- ,1786,--,2.3%
国内,54554,-- ,54554,--,70.23%

凤竹纺织,600493,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),37,-- ,37,--,1.21%
国外,9538,9240,298,3.12%,9.75%
国内其他地区,11219,9983,1237,11.02%,40.45%
福建地区,13878,12392,1485,10.7%,48.59%

凤竹纺织,600493,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3609,-- ,3609,--,4.1%
国外,21690,-- ,21690,--,24.64%
国内其他地区,26576,-- ,26576,--,30.2%
福建地区,36134,-- ,36134,--,41.06%

凤竹纺织,600493,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),495,-- ,495,--,16.68%
国外,10241,9623,618,6.03%,20.81%
国内其他地区,13923,13083,840,6.03%,28.29%
福建地区,16835,15819,1016,6.03%,34.21%

凤竹纺织,600493,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),176,-- ,176,--,0.21%
国外,26144,-- ,26144,--,30.87%
国内其他地区,26286,-- ,26286,--,31.03%
福建地区,32093,-- ,32093,--,37.89%

凤竹纺织,600493,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,12170,11952,218,1.79%,27%
国内其他地区,16085,15797,288,1.79%,35.68%
福建地区,12825,12595,229,1.79%,28.45%
其他(补充),72,-- ,72,--,8.88%

凤竹纺织,600493,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),605,231,374,61.78%,0.4%
国外,25523,-- ,25523,--,27.19%
国内其他地区,27526,-- ,27526,--,29.32%
福建地区,40447,-- ,40447,--,43.09%

凤竹纺织,600493,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),171,-- ,171,--,3.71%
国外,13745,13785,-40,-0.29%,-0.87%
国内其他地区,11853,9051,2802,23.64%,60.69%
福建地区,18475,16792,1683,9.11%,36.47%

凤竹纺织,600493,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,31251,-- ,31251,--,34.62%
国内其他地区,9743,-- ,9743,--,10.79%
福建地区,49277,-- ,49277,--,54.59%

凤竹纺织,600493,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,13236,11102,2134,16.12%,32.73%
国内其他地区,4192,3516,676,16.12%,10.37%
福建地区,23008,19298,3710,16.12%,56.9%

