国茂股份,603915,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2047,480,1567,76.56%,2.86%
国外销售,20,9,11,53.66%,0.02%
国内销售,187505,134289,53216,28.38%,97.12%

国茂股份,603915,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,184,-- ,184,--,0.1%
中原片区,38656,-- ,38656,--,21.88%
其他(补充),1911,-- ,1911,--,1.08%
中南片区,23721,-- ,23721,--,13.43%
华东片区,75954,-- ,75954,--,42.99%
西南片区,12147,-- ,12147,--,6.88%
华北片区,24090,-- ,24090,--,13.64%

国茂股份,603915,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中南片区,21706,-- ,21706,--,14.68%
华东片区,62592,-- ,62592,--,42.34%
其他(补充),1074,-- ,1074,--,0.73%
西南片区,10074,-- ,10074,--,6.81%
华北片区,19038,-- ,19038,--,12.88%
国外,1043,-- ,1043,--,0.71%
中原片区,32313,-- ,32313,--,21.86%

国茂股份,603915,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南片区,7569,-- ,7569,--,6.57%
华北片区,15273,-- ,15273,--,13.26%
其他(补充),839,-- ,839,--,0.73%
中南片区,19261,-- ,19261,--,16.73%
华东片区,46254,-- ,46254,--,40.17%
中原片区,25180,-- ,25180,--,21.87%
国外,769,-- ,769,--,0.67%

