雅克科技,002409,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,53350,32847,20503,38.43%,56.27%
国内销售,39527,23594,15933,40.31%,43.73%

雅克科技,002409,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,117809,74767,43043,36.54%,63.24%
国内销售,65429,40413,25016,38.23%,36.76%

雅克科技,002409,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,28594,17325,11270,39.41%,38.8%
国外销售,57531,39758,17774,30.89%,61.2%

雅克科技,002409,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,100879,77954,22925,22.72%,52.89%
国内销售,53861,33445,20416,37.9%,47.11%

雅克科技,002409,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,24379,13452,10927,44.82%,78.91%
国外销售,40506,37585,2921,7.21%,21.09%

雅克科技,002409,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,81084,67407,13677,16.87%,56.14%
国内销售,32208,21520,10688,33.18%,43.86%

雅克科技,002409,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,39887,30831,9056,22.7%,67.58%
国内销售,14628,10284,4344,29.7%,32.42%

雅克科技,002409,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,66970,53515,13455,20.09%,64.49%
国内销售,22478,15069,7409,32.96%,35.51%

雅克科技,002409,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,33109,25748,7361,22.23%,76.31%
国内销售,9329,7043,2286,24.5%,23.69%

雅克科技,002409,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),12,-- ,12,--,0.05%
国外销售,77023,61305,15718,20.41%,65.92%
国内销售,23539,15424,8115,34.47%,34.03%

雅克科技,002409,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,38847,29747,9100,23.43%,73.74%
国内,13065,9824,3241,24.81%,26.26%

雅克科技,002409,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,102136,85800,16336,15.99%,67.32%
其他（补充）,62,4,58,93.82%,0.24%
国内销售,30108,22238,7870,26.14%,32.44%

雅克科技,002409,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,51816,42761,9055,17.48%,76.62%
国内,14729,11966,2763,18.76%,23.38%

雅克科技,002409,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,101234,84994,16240,16.04%,68.83%
国内销售,29708,22353,7355,24.76%,31.17%

雅克科技,002409,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,49468,41458,8010,16.19%,76.1%
国内,14015,11499,2516,17.95%,23.9%

雅克科技,002409,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,83993,71059,12934,15.4%,71.66%
国内销售,21382,16268,5114,23.92%,28.34%

雅克科技,002409,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广东,1836,1546,290,15.78%,3.39%
美国,8535,6243,2292,26.85%,26.84%
浙江,460,370,90,19.59%,1.05%
欧洲,9887,9061,826,8.35%,9.67%
上海,2040,1655,385,18.88%,4.51%
国内其他,1564,1272,292,18.69%,3.42%
亚太,18014,14807,3207,17.8%,37.54%
国外其他,2773,2291,483,17.41%,5.65%
江苏,3942,3265,676,17.16%,7.92%

雅克科技,002409,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其中:其他国内销售,5422,-- ,5422,--,2.7%
其中:其他国外销售,6710,-- ,6710,--,3.34%
国内销售,23460,-- ,23460,--,11.67%
其中:浙江,2046,-- ,2046,--,1.02%
其中:江苏,7168,-- ,7168,--,3.57%
其中:广东,5094,-- ,5094,--,2.53%
其中:上海,3730,-- ,3730,--,1.86%
国外销售,77066,-- ,77066,--,38.33%
其中:美国,13727,-- ,13727,--,6.83%
其中:亚太地区,39955,-- ,39955,--,19.87%
其中:欧洲,16673,-- ,16673,--,8.29%

雅克科技,002409,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内其他,1062,-- ,1062,--,2.22%
浙江,886,-- ,886,--,1.85%
江苏,2407,-- ,2407,--,5.04%
广东,3341,-- ,3341,--,6.99%
上海,1543,-- ,1543,--,3.23%
国外其他,3278,-- ,3278,--,6.86%
美国,8343,-- ,8343,--,17.46%
亚太地区,21663,-- ,21663,--,45.34%
欧洲,5251,-- ,5251,--,10.99%

雅克科技,002409,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,15851,-- ,15851,--,17.76%
浙江,1030,-- ,1030,--,1.15%
江苏,5942,-- ,5942,--,6.66%
广东,2795,-- ,2795,--,3.13%
上海,1609,-- ,1609,--,1.8%
美国,9019,-- ,9019,--,10.1%
亚太地区,30309,-- ,30309,--,33.95%
欧洲,22711,-- ,22711,--,25.44%

雅克科技,002409,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,11683,9702,1981,16.96%,29.22%
国外销售,27788,22990,4798,17.27%,70.78%

雅克科技,002409,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,13410,10222,3188,23.77%,25.01%
国外销售,43655,34098,9557,21.89%,74.99%

雅克科技,002409,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,11057,9044,2014,18.21%,20.88%
国外销售,41042,33414,7628,18.59%,79.12%

雅克科技,002409,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,11315,8849,2466,21.8%,32.17%
国外销售,28404,23205,5200,18.31%,67.83%

