华天科技,002185,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,177844,145129,32715,18.4%,40.64%
国内销售,193613,145837,47776,24.68%,59.36%

华天科技,002185,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,474554,412599,61955,13.06%,46.82%
国内销售,335795,265430,70365,20.95%,53.18%

华天科技,002185,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,137636,109900,27736,20.15%,54.78%
国外销售,246297,223399,22899,9.3%,45.22%

华天科技,002185,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,301251,235930,65321,21.68%,56.2%
国外销售,410919,360001,50919,12.39%,43.8%

华天科技,002185,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,143059,109726,33333,23.3%,53.88%
国外销售,235529,206997,28532,12.11%,46.12%

华天科技,002185,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,265262,197534,67728,25.53%,53.99%
国外销售,435727,378002,57725,13.25%,46.01%

华天科技,002185,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,204464,176279,28186,13.79%,44.86%
国内销售,126767,92125,34642,27.33%,55.14%

华天科技,002185,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,337386,292475,44911,13.31%,45.46%
国内销售,210117,156242,53875,25.64%,54.54%

华天科技,002185,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,154131,136253,17878,11.6%,43.99%
国内销售,93658,70899,22759,24.3%,56.01%

华天科技,002185,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,213816,183252,30564,14.29%,38.44%
国内销售,173585,124644,48941,28.19%,61.56%

华天科技,002185,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3010,987,2023,67.22%,5.23%
国内销售,76703,54228,22475,29.3%,58.05%
出口销售,92509,78290,14219,15.37%,36.72%

华天科技,002185,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,176479,150069,26410,14.97%,36.5%
国内销售,148366,106663,41704,28.11%,57.64%
其他（补充）,5702,1463,4239,74.35%,5.86%

华天科技,002185,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2484,796,1688,67.94%,4.78%
国外销售,78692,70021,8670,11.02%,24.55%
国内销售,75101,50145,24956,33.23%,70.67%

华天科技,002185,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4468,1242,3227,72.21%,6.12%
出口销售,96821,86282,10538,10.88%,20%
国内销售,143427,104495,38932,27.14%,73.88%

华天科技,002185,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2259,678,1582,70%,6.8%
国外,53318,47292,6026,11.3%,25.91%
国内,52900,37245,15654,29.59%,67.3%

华天科技,002185,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3586,1124,2462,68.66%,8.04%
出口销售,51335,45948,5388,10.5%,17.59%
国内销售,107399,84626,22773,21.2%,74.37%

华天科技,002185,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1716,528,1189,69.27%,8.33%
内销,45036,33783,11253,24.99%,78.83%
出口,16501,14668,1833,11.11%,12.84%

华天科技,002185,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,30000,-- ,30000,--,22.92%
国内销售,100892,-- ,100892,--,77.08%

华天科技,002185,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,15078,-- ,15078,--,23.31%
内销,49610,-- ,49610,--,76.69%

华天科技,002185,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,22933,-- ,22933,--,19.75%
国内销售,93191,-- ,93191,--,80.25%

华天科技,002185,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,10563,-- ,10563,--,19.26%
国内,44297,-- ,44297,--,80.74%

华天科技,002185,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,11364,-- ,11364,--,14.62%
国内销售,66379,-- ,66379,--,85.38%

华天科技,002185,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,4065,-- ,4065,--,13.46%
国内销售,26124,-- ,26124,--,86.54%

华天科技,002185,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,7032,-- ,7032,--,9.47%
国内销售,67218,-- ,67218,--,90.53%

华天科技,002185,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,3102,-- ,3102,--,8.74%
国内,32392,-- ,32392,--,91.26%

华天科技,002185,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,4152,-- ,4152,--,6.09%
国内销售,64056,-- ,64056,--,93.91%

