林洋能源,601222,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7487,5795,1693,22.61%,1.12%
境外地区,30710,23505,7206,23.46%,4.75%
境内地区,297727,154822,142905,48%,94.14%

林洋能源,601222,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4413,3890,523,11.86%,0.34%
境内地区,370574,224529,146045,39.41%,96.13%
境外地区,26687,21334,5353,20.06%,3.52%

林洋能源,601222,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7372,6371,1001,13.58%,0.76%
境外地区,33924,27216,6707,19.77%,5.07%
境内地区,317525,192837,124687,39.27%,94.18%

林洋能源,601222,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8854,7293,1562,17.64%,1.62%
境外地区,8853,7275,1578,17.82%,1.64%
境内地区,293765,200687,93078,31.68%,96.74%

林洋能源,601222,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3239,-- ,3239,--,2.26%
境外地区,1716,-- ,1716,--,1.2%
境内地区,138260,-- ,138260,--,96.54%

林洋能源,601222,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7199,5563,1636,22.72%,1.81%
境外地区,4730,3866,864,18.27%,0.96%
境内地区,260546,172909,87637,33.64%,97.23%

林洋能源,601222,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外地区,1416,-- ,1416,--,1.21%
其他（补充）,3340,-- ,3340,--,2.85%
境内地区,112535,-- ,112535,--,95.94%

林洋能源,601222,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内地区,210297,132986,77311,36.76%,97.42%
境外地区,6440,5477,964,14.96%,1.21%
其他（补充）,3904,2823,1081,27.68%,1.36%

林洋能源,601222,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1253,-- ,1253,--,4.01%
境外地区,3930,3326,604,15.37%,1.93%
境内地区,79213,49843,29370,37.08%,94.05%

林洋能源,601222,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2357,-- ,2357,--,3.11%
境外地区,7074,5601,1473,20.83%,1.94%
境内地区,189714,117784,71930,37.91%,94.94%

林洋能源,601222,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1127,-- ,1127,--,3.89%
境外地区,2950,2186,764,25.88%,2.63%
境内地区,72072,44984,27088,37.58%,93.48%

林洋能源,601222,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),991,-- ,991,--,1.48%
境外地区,2536,2014,522,20.59%,0.78%
境内地区,187848,122364,65485,34.86%,97.74%

林洋能源,601222,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),249,-- ,249,--,1.02%
境内地区,71332,47392,23939,33.56%,97.89%
境外地区,1478,1212,266,18.02%,1.09%

林洋能源,601222,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1767,-- ,1767,--,3.63%
境外地区,8340,6480,1860,22.3%,3.82%
境内地区,159457,114432,45024,28.24%,92.54%

林洋能源,601222,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外地区,4025,2899,1126,27.99%,2.86%
境内地区,109327,71133,38194,34.94%,97.14%

林洋能源,601222,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外地区,5542,3920,1623,29.28%,4.5%
境内地区,91479,57048,34430,37.64%,95.5%

林洋能源,601222,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外地区,6881,6033,847,12.32%,3.29%
境内地区,88906,63992,24914,28.02%,96.71%

