ST亚邦,603188,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
德国,1645,689,956,58.11%,0.83%
境外,43005,25728,17277,40.17%,14.95%
上海,5988,3180,2808,46.9%,2.43%
境内,94907,54137,40769,42.96%,35.28%
江苏,39450,23718,15731,39.88%,13.61%
日本,2359,1211,1149,48.69%,0.99%
韩国,4006,2436,1570,39.19%,1.36%
福建,2262,1241,1021,45.12%,0.88%
其他省市,24343,14024,10318,42.39%,8.93%
浙江,22864,11973,10891,47.63%,9.42%
其他,4174,4704,-530,-12.69%,-0.46%
其他国家和地区,32221,19109,13112,40.69%,11.35%
印度,2774,2284,491,17.68%,0.42%

ST亚邦,603188,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
印度,8908,5024,3884,43.6%,1.86%
其他省市,31967,16816,15152,47.4%,7.25%
浙江,38718,17473,21245,54.87%,10.17%
境内,146381,74351,72030,49.21%,34.48%
其他国家和地区,32283,14985,17298,53.58%,8.28%
日本,4113,1244,2869,69.76%,1.37%
韩国,6991,2579,4412,63.11%,2.11%
其他（补充）,1455,1086,370,25.39%,0.18%
德国,7450,3671,3779,50.72%,1.81%
境外,59745,27502,32243,53.97%,15.43%
上海,8774,4781,3993,45.51%,1.91%
福建,5652,2685,2967,52.49%,1.42%
江苏,61270,32597,28674,46.8%,13.73%

ST亚邦,603188,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他国家和地区,34747,18087,16660,47.95%,7.44%
印度,8127,4771,3356,41.3%,1.5%
福建,5874,3120,2754,46.88%,1.23%
日本,2319,709,1610,69.43%,0.72%
德国,4272,1955,2316,54.23%,1.03%
其他（补充）,314,67,247,78.64%,0.11%
韩国,10220,4159,6061,59.3%,2.71%
江苏,73743,42365,31378,42.55%,14.02%
其他省市,37929,21424,16505,43.52%,7.37%
上海,9893,6290,3602,36.41%,1.61%
境外,59685,29682,30003,50.27%,13.4%
境内,183559,101755,81804,44.57%,36.54%
浙江,56121,28556,27565,49.12%,12.31%

ST亚邦,603188,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,46,28,18,39.51%,0.02%
国外,58111,24376,33735,58.05%,28.75%
国内,170595,87004,83592,49%,71.24%

ST亚邦,603188,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,26,-- ,26,--,0.01%
其他国家,17774,-- ,17774,--,7.08%
日本,1866,-- ,1866,--,0.74%
台湾,4155,-- ,4155,--,1.66%
印度,4227,-- ,4227,--,1.68%
韩国,4710,-- ,4710,--,1.88%
境外,32731,-- ,32731,--,13.05%
其他省,15392,-- ,15392,--,6.14%
福建,4268,-- ,4268,--,1.7%
上海,4295,-- ,4295,--,1.71%
浙江,34854,-- ,34854,--,13.89%
江苏,33887,-- ,33887,--,13.51%
境内,92696,-- ,92696,--,36.95%

ST亚邦,603188,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,70,67,3,4.4%,0%
国外,56013,22098,33916,60.55%,27.12%
国内,172948,81824,91124,52.69%,72.87%

ST亚邦,603188,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,107887,-- ,107887,--,38.87%
日本,411,-- ,411,--,0.15%
韩国,5539,-- ,5539,--,2%
印度,4372,-- ,4372,--,1.58%
其他省,17521,-- ,17521,--,6.31%
浙江,51250,-- ,51250,--,18.47%
台湾,3948,-- ,3948,--,1.42%
境外,30883,-- ,30883,--,11.13%
上海,3646,-- ,3646,--,1.31%
福建,3029,-- ,3029,--,1.09%
江苏,32442,-- ,32442,--,11.69%
其他国家,16613,-- ,16613,--,5.99%

ST亚邦,603188,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,53774,-- ,53774,--,11.63%
上海,10922,-- ,10922,--,2.36%
境内,177423,-- ,177423,--,38.36%
其他国家,27425,-- ,27425,--,5.93%
印度,12283,-- ,12283,--,2.66%
其他省,25583,-- ,25583,--,5.53%
日本,824,-- ,824,--,0.18%
韩国,7963,-- ,7963,--,1.72%
福建,3559,-- ,3559,--,0.77%
江苏,54746,-- ,54746,--,11.84%
其他(补充),158,-- ,158,--,0.03%
台湾,5279,-- ,5279,--,1.14%
浙江,82614,-- ,82614,--,17.86%

ST亚邦,603188,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),73,59,15,20.06%,0.02%
境外,30410,14016,16394,53.91%,22.96%
境内,111695,56715,54980,49.22%,77.01%

ST亚邦,603188,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),223,218,6,2.53%,0.01%
境外,47100,30229,16871,35.82%,26.05%
境内,143766,95883,47883,33.31%,73.94%

ST亚邦,603188,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),186,155,32,17.02%,0.07%
境外,39064,27834,11230,28.75%,26.36%
境内,121286,89943,31343,25.84%,73.57%

ST亚邦,603188,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),768,689,79,10.27%,0.15%
境外,44724,29826,14898,33.31%,29.07%
境内,120163,83884,36279,30.19%,70.78%

