中视传媒,600088,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
无锡,2365,-- ,2365,--,8.37%
上海,17161,-- ,17161,--,60.73%
宁波,3,-- ,3,--,0.01%
佛山,672,-- ,672,--,2.38%
北京,8056,-- ,8056,--,28.51%

中视传媒,600088,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
宁波,205,-- ,205,--,0.93%
无锡,19047,10241,8806,46.23%,39.87%
佛山,5135,2353,2782,54.18%,12.6%
上海,40246,33650,6595,16.39%,29.86%
北京,21180,17484,3696,17.45%,16.74%

中视传媒,600088,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
宁波,131,-- ,131,--,0.46%
无锡,19247,10047,9201,47.8%,32.41%
上海,41936,28338,13598,32.43%,47.9%
南海,4670,1875,2795,59.85%,9.85%
北京,15038,12375,2662,17.7%,9.38%

中视传媒,600088,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北京,16698,14289,2409,14.42%,11.99%
南海,4227,1607,2621,62%,13.05%
其他（补充）,67,85,-18,-27.07%,-0.09%
无锡,18930,9465,9465,50%,47.13%
上海,31885,26279,5606,17.58%,27.92%

中视传媒,600088,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),65,71,-6,-8.46%,-0.13%
南海,3488,1270,2218,63.59%,53.42%
北京,11913,10123,1789,15.02%,43.1%
无锡,17459,8756,8703,49.85%,209.61%
上海,18593,27146,-8552,-46%,-205.99%

中视传媒,600088,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南海,1727,-- ,1727,--,7.62%
上海,6225,-- ,6225,--,27.48%
北京,4686,-- ,4686,--,20.68%
其他（补充）,36,-- ,36,--,0.16%
无锡,9982,-- ,9982,--,44.06%

中视传媒,600088,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南海,2766,1132,1634,59.07%,12.11%
北京,16672,14565,2107,12.64%,15.63%
无锡,17216,8711,8505,49.4%,63.05%
上海,14671,13429,1242,8.47%,9.21%

中视传媒,600088,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,6449,-- ,6449,--,28.47%
南海,1407,-- ,1407,--,6.21%
其他（补充）,44,-- ,44,--,0.19%
无锡,9081,-- ,9081,--,40.08%
北京,5675,-- ,5675,--,25.05%

中视传媒,600088,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南海,2362,-- ,2362,--,3.09%
上海,38115,-- ,38115,--,49.93%
北京,19891,-- ,19891,--,26.06%
无锡,15966,-- ,15966,--,20.92%

中视传媒,600088,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),41,35,5,13.34%,0.08%
减:内部抵销数,-524,-524,0,0%,0%
南海,1126,363,763,67.74%,10.59%
北京,6335,6007,328,5.18%,4.55%
无锡,8139,3238,4901,60.22%,68.01%
上海,16058,14849,1210,7.53%,16.78%

中视传媒,600088,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),95,82,12,13.19%,0.07%
减:内部抵销数,-985,-985,-0,0.02%,-0%
南海,1995,649,1346,67.45%,7.15%
北京,31690,28069,3621,11.43%,19.24%
无锡,15006,7968,7038,46.9%,37.4%
上海,76232,69430,6802,8.92%,36.14%

中视传媒,600088,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),45,39,6,13.89%,0.07%
地区间相互抵销,-26,-26,0,0%,0%
南海,967,280,687,71.07%,7.27%
北京,10100,9023,1077,10.67%,11.41%
无锡,7788,3259,4529,58.15%,47.94%
上海,33290,30143,3147,9.45%,33.31%

中视传媒,600088,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),76,62,15,19.1%,0.11%
地区间相互抵销,-816,-815,-0,0.01%,-0%
南海,1584,570,1014,64.04%,7.34%
北京,24351,21041,3310,13.59%,23.95%
无锡,14567,7616,6951,47.72%,50.29%
上海,83101,80570,2532,3.05%,18.32%

中视传媒,600088,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北京,6555,6175,380,5.79%,7.89%
上海,36472,36466,7,0.02%,0.14%
无锡,7175,3235,3940,54.91%,81.86%
其他(补充),40,32,8,20.71%,0.17%
南海,755,277,478,63.35%,9.94%
地区间相互抵销,-115,-115,0,0%,0%

中视传媒,600088,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
地区间相互抵销,-2183,-2183,0,0%,0%
南海,1524,588,937,61.45%,5.23%
北京,16103,13607,2496,15.5%,13.94%
无锡,13461,6943,6518,48.42%,36.4%
上海,99961,92022,7939,7.94%,44.34%
其他(补充),81,65,17,20.32%,0.09%

中视传媒,600088,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),34,26,7,22.05%,0.11%
地区间相互抵销,-903,-903,0,0%,0%
南海,754,288,466,61.79%,6.92%
北京,4061,3740,321,7.9%,4.77%
无锡,6175,2867,3308,53.56%,49.14%
上海,40872,38243,2629,6.43%,39.06%

中视传媒,600088,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
地区间相互抵销,-1910,-1910,0,0%,0%
南海,1350,589,761,56.39%,4.17%
北京,11140,8616,2524,22.66%,13.82%
无锡,12499,6411,6089,48.71%,33.34%
上海,94019,85131,8888,9.45%,48.67%

中视传媒,600088,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-898,-898,0,0%,0%
南海,650,291,359,55.25%,5.93%
北京,3509,2901,608,17.32%,10.03%
无锡,5806,2669,3137,54.04%,51.8%
上海,41306,39354,1952,4.73%,32.23%

中视传媒,600088,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
地区间相互抵销,-2042,-2042,0,0%,0%
南海,1070,551,518,48.47%,2.28%
北京,8281,6224,2057,24.84%,9.04%
无锡,9774,5466,4307,44.07%,18.92%
上海,118121,102242,15878,13.44%,69.76%

中视传媒,600088,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵消,-649,-649,0,0%,0%
南海,564,-- ,564,--,1.07%
北京,2646,-- ,2646,--,5.02%
无锡,4945,-- ,4945,--,9.39%
上海,44508,-- ,44508,--,84.52%

中视传媒,600088,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
地区间相互抵销,-3479,-3466,0,0.37%,0%
南海,1162,610,0,47.53%,0%
北京,6969,5593,0,19.74%,0%
无锡,9147,5412,0,40.84%,0%
上海,85242,76868,0,9.82%,0%

中视传媒,600088,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
地区间相互抵销,-1241,-1229,-13,1.02%,-0.2%
南海,547,266,281,51.4%,4.47%
北京,2395,1564,830,34.68%,13.2%
无锡,4349,2276,2073,47.66%,32.94%
上海,39756,36635,3121,7.85%,49.59%

中视传媒,600088,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
地区间相互抵销,-8751,-8347,-404,4.62%,-2.13%
南海,1636,532,1104,67.5%,5.83%
北京,5537,3660,1877,33.89%,9.91%
无锡,9705,6342,3363,34.65%,17.76%
上海,71372,58375,12997,18.21%,68.63%

中视传媒,600088,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南海,790,396,0,49.9%,0%
北京,2037,1235,0,39.36%,0%
无锡,5080,3370,0,33.67%,0%
上海,27781,23410,0,15.73%,0%

