浙富控股,002266,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,1401,1950,-549,-39.18%,-0.62%
境内,312685,223856,88829,28.41%,100.62%

浙富控股,002266,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,2872,3534,-662,-23.04%,-3.22%
国内,105473,84284,21190,20.09%,103.22%

浙富控股,002266,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,48029,36894,11135,23.18%,93.71%
国外,4123,3376,748,18.13%,6.29%

浙富控股,002266,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,97356,83755,13601,13.97%,87.92%
国外,13009,11140,1869,14.36%,12.08%

浙富控股,002266,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,43529,34098,9431,21.67%,85.12%
国外,9467,7819,1649,17.41%,14.88%

浙富控股,002266,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,23489,-- ,23489,--,21.43%
内销,86104,-- ,86104,--,78.57%

浙富控股,002266,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,16430,-- ,16430,--,30.66%
内销,37163,-- ,37163,--,69.34%

浙富控股,002266,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,50101,45536,4565,9.11%,15.45%
国内,62113,37125,24988,40.23%,84.55%

浙富控股,002266,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),88,20,68,77.57%,0.48%
国外,27768,21593,6175,22.24%,43.58%
国内,25674,17748,7926,30.87%,55.94%

浙富控股,002266,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,21742,19454,2288,10.52%,14.57%
国内,49005,35584,13421,27.39%,85.43%

浙富控股,002266,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,19599,14963,4636,23.65%,79.48%
其他（补充）,219,35,184,83.95%,3.15%
外销,9569,8555,1014,10.59%,17.38%

浙富控股,002266,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,39187,36040,3147,8.03%,48.8%
外销,29038,26014,3024,10.41%,46.9%
其他(补充),376,99,277,73.63%,4.3%

浙富控股,002266,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),703,-- ,703,--,7.79%
外销,18056,13215,4841,26.81%,53.6%
内销,17952,14463,3488,19.43%,38.62%

浙富控股,002266,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2862,-- ,2862,--,13.04%
外销,32951,23708,9243,28.05%,42.13%
内销,43802,33966,9836,22.46%,44.83%

浙富控股,002266,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1463,-- ,1463,--,11.52%
外销,12945,9064,3881,29.98%,30.56%
内销,22857,15502,7354,32.18%,57.92%

浙富控股,002266,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),528,-- ,528,--,1.93%
外销,14743,11682,3061,20.77%,11.19%
内销,77248,53485,23764,30.76%,86.88%

浙富控股,002266,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),327,-- ,327,--,2.08%
外销,6567,5238,1330,20.25%,8.45%
内销,41781,27697,14083,33.71%,89.47%

浙富控股,002266,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,89254,63446,25808,28.92%,80.45%
其他(补充),637,-- ,637,--,1.99%
外销,16063,10429,5634,35.07%,17.56%

浙富控股,002266,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,7251,4447,2803,38.66%,20.7%
内销,36537,25797,10741,29.4%,79.3%

浙富控股,002266,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,4398,2151,2246,51.08%,7.77%
内销,87827,61156,26671,30.37%,92.23%

浙富控股,002266,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,1784,-- ,1784,--,4.61%
内销,36877,-- ,36877,--,95.39%

浙富控股,002266,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,5447,3448,1999,36.7%,7.88%
内销,77513,54156,23357,30.13%,92.12%

浙富控股,002266,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外销售,2800,-- ,2800,--,8.14%
境内销售,31578,-- ,31578,--,91.86%

浙富控股,002266,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外销售,18768,-- ,18768,--,24.89%
境内销售,56630,-- ,56630,--,75.11%

