华丽家族,600503,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
除上海以外的华东地区,228837,105525,123312,53.89%,99.79%
其他（补充）,568,1628,-1060,-186.54%,-0.86%
其他,2706,2204,502,18.57%,0.41%
上海地区,2457,1641,816,33.21%,0.66%

华丽家族,600503,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,1510,1019,491,32.51%,3.09%
除上海以外的华东地区,32822,17978,14844,45.23%,93.52%
上海地区,3852,3118,734,19.06%,4.63%
其他（补充）,505,702,-197,-39.05%,-1.24%

华丽家族,600503,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,47,53,-6,-12.47%,-0.01%
除上海外的华东地区,200150,142829,57321,28.64%,94.36%
上海地区,10296,6728,3568,34.65%,5.87%
其他（补充）,508,645,-137,-26.93%,-0.23%

华丽家族,600503,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),346,378,-32,-9.32%,-0.12%
除上海以外的华东地区,64549,47115,17434,27.01%,62.97%
上海地区,30705,20420,10284,33.49%,37.15%

华丽家族,600503,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),157,-- ,157,--,0.36%
除上海以外的华东地区,18069,-- ,18069,--,41.93%
上海地区,24865,-- ,24865,--,57.7%

华丽家族,600503,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
除上海以外的华东地区,812,-- ,812,--,15.75%
上海地区,4220,-- ,4220,--,81.83%
其他（补充）,125,-- ,125,--,2.42%

华丽家族,600503,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
除上海以外的华东地区,5117,-- ,5117,--,12.42%
其他(补充),197,-- ,197,--,0.48%
上海地区,35882,-- ,35882,--,87.1%

华丽家族,600503,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
除上海以外的华东地区,2555,1525,1030,40.33%,12.82%
其他(补充),99,-- ,99,--,1.23%
上海地区,23943,17038,6906,28.84%,85.95%

华丽家族,600503,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),157,-- ,157,--,0.74%
除上海以外的华东地区,13709,7661,6048,44.12%,28.42%
上海地区,58271,43197,15074,25.87%,70.84%

华丽家族,600503,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),151,-- ,151,--,1.47%
除上海以外的华东地区,3988,2524,1464,36.7%,14.26%
上海地区,35328,26676,8652,24.49%,84.27%

华丽家族,600503,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),102,-- ,102,--,0.3%
除上海以外的华东地区,14246,7908,6337,44.49%,18.51%
上海地区,95189,67386,27803,29.21%,81.19%

华丽家族,600503,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
