松炀资源,603863,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,2209,1780,429,19.43%,3.33%
广东地区,52267,40505,11762,22.5%,91.27%
福建地区,3858,3162,696,18.04%,5.4%

松炀资源,603863,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,888,-- ,888,--,1.48%
广东,56835,-- ,56835,--,94.54%
福建,2394,-- ,2394,--,3.98%

松炀资源,603863,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,654,-- ,654,--,1.43%
广东,42207,-- ,42207,--,91.95%
福建,3039,-- ,3039,--,6.62%

松炀资源,603863,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广东,34220,-- ,34220,--,91.3%
其他地区,914,-- ,914,--,2.44%
福建,2345,-- ,2345,--,6.26%

松炀资源,603863,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,358,-- ,358,--,1.1%
华东地区,3034,-- ,3034,--,9.33%
华南地区,29128,-- ,29128,--,89.57%

松炀资源,603863,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,133,104,29,21.81%,0.98%
华东地区,1462,1143,319,21.81%,10.76%
华南地区,11988,9373,2615,21.81%,88.26%

松炀资源,603863,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,323,258,65,20.13%,2%
华南地区,13893,11097,2796,20.13%,86%
华东地区,1939,1548,390,20.13%,12%

松炀资源,603863,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,425,348,77,18.01%,2.96%
华东地区,2791,2288,503,18.01%,19.47%
华南地区,11121,9118,2003,18.01%,77.57%

松炀资源,603863,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,8983,7544,1440,16.02%,82.14%
华东地区,1804,1515,289,16.02%,16.5%
其他,149,125,24,16.02%,1.36%

