麒盛科技,603610,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2704,2281,423,15.64%,1.12%
境外,92933,56869,36064,38.81%,95.6%
境内,3988,2750,1239,31.06%,3.28%

麒盛科技,603610,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,9698,5427,4271,44.04%,4.3%
其他（补充）,5962,4687,1275,21.38%,1.28%
境外,237267,143412,93854,39.56%,94.42%

麒盛科技,603610,收入构成,报告日期,2019-03-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1023,712,311,30.44%,1.5%
境内,4210,2735,1475,35.04%,7.11%
分部间抵消,-40053,-39474,-579,1.45%,-2.79%
境外,86230,66692,19537,22.66%,94.18%

麒盛科技,603610,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,399290,320876,78414,19.64%,93.65%
其他(补充),4766,3817,949,19.91%,1.13%
境内,17024,11812,5212,30.61%,6.22%
分部间抵消,-181971,-181123,-847,0.47%,-1.01%

麒盛科技,603610,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵消,-104669,-102986,-1683,1.61%,-3.36%
其他(补充),5399,4023,1376,25.49%,2.75%
境内,13219,10604,2615,19.78%,5.22%
境外,224899,177133,47766,21.24%,95.39%

麒盛科技,603610,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6636,4827,1809,27.26%,3.72%
境内,7587,5494,2093,27.58%,4.3%
分部间抵消,-82505,-81492,-1013,1.23%,-2.08%
境外,194822,149094,45728,23.47%,94.06%

