西藏城投,600773,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,37309,23082,14227,38.13%,24.52%
泉州,79707,45576,34131,42.82%,58.82%
其他（补充）,10429,2312,8117,77.83%,13.99%
陕西,6937,5384,1554,22.4%,2.68%

西藏城投,600773,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西安,1887,1808,79,4.19%,0.15%
上海,27216,12908,14308,52.57%,27.92%
泉州,88592,51726,36866,41.61%,71.93%

西藏城投,600773,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,96429,67005,29423,30.51%,99.81%
西藏,57,-- ,57,--,0.19%

西藏城投,600773,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2297,916,1381,60.13%,4.22%
上海,272789,241468,31322,11.48%,95.78%

西藏城投,600773,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1463,-- ,1463,--,1.05%
上海,137320,-- ,137320,--,98.95%

西藏城投,600773,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,76092,57714,18378,24.15%,99.67%
西藏,60,-- ,60,--,0.33%

西藏城投,600773,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,868,-- ,868,--,4.76%
上海,17355,-- ,17355,--,95.24%

西藏城投,600773,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,104859,77492,27367,26.1%,99.78%
西藏,60,-- ,60,--,0.22%

西藏城投,600773,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),364,-- ,364,--,0.68%
上海,53201,-- ,53201,--,99.32%

西藏城投,600773,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西藏,60,-- ,60,--,0.22%
上海,67616,40992,26623,39.37%,99.78%

