洛阳钼业,603993,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),18719,13518,5200,27.78%,7.41%
中国境外 (矿产贸易),2569123,2618486,-49362,-1.92%,-70.35%
中国,1378658,1356862,21797,1.58%,31.07%
刚果(金)(矿山采掘及加工),429667,386201,43466,10.12%,61.95%
巴西 (矿山采掘及加工),214208,177787,36421,17%,51.91%
澳洲 (矿山采掘及加工),64011,51370,12641,19.75%,18.02%

洛阳钼业,603993,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
刚果(金),833187,781807,51379,6.17%,16.73%
中国,1764365,1454807,309558,17.54%,100.8%
巴西,509921,375713,134207,26.32%,43.7%
其他(补充),20263,19464,798,3.94%,0.26%
中国境外,3607669,3825681,-218012,-6.04%,-70.99%
澳洲,132252,103095,29157,22.05%,9.49%

洛阳钼业,603993,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
刚果(金),447472,411946,35526,7.94%,16.14%
中国,240431,124070,116361,48.4%,52.86%
澳洲,65196,52252,12944,19.85%,5.88%
巴西,235459,181987,53473,22.71%,24.29%
其他（补充）,9308,7461,1847,19.85%,0.84%

洛阳钼业,603993,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,17694,16953,741,4.19%,0.08%
澳洲,145826,103088,42739,29.31%,4.37%
刚果,1437380,917222,520158,36.19%,53.17%
中国,497713,197540,300174,60.31%,30.68%
巴西,497672,383222,114450,23%,11.7%

洛阳钼业,603993,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
刚果（金）,846631,450540,396091,46.78%,64.83%
其他（补充）,8571,7622,948,11.07%,0.16%
澳洲,84170,50784,33386,39.66%,5.46%
巴西,230397,182826,47570,20.65%,7.79%
中国,236212,103238,132974,56.29%,21.76%

洛阳钼业,603993,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
刚果(金),1384464,830217,554247,40.03%,62.03%
中国,395582,190159,205423,51.93%,22.99%
其他（补充）,17901,14886,3015,16.84%,0.34%
澳洲,166383,114576,51806,31.14%,5.8%
巴西,450427,371357,79070,17.55%,8.85%

洛阳钼业,603993,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8908,7049,1859,20.87%,0.45%
刚果,676088,419623,256465,37.93%,62.05%
巴西,215047,173484,41563,19.33%,10.06%
澳洲,83864,57435,26429,31.51%,6.39%
中国,181586,94567,87019,47.92%,21.05%

洛阳钼业,603993,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,15228,11952,3276,21.51%,1.41%
刚果,129615,99631,29984,23.13%,12.89%
巴西,114026,89135,24891,21.83%,10.7%
澳洲,138120,101366,36754,26.61%,15.8%
中国,297968,160297,137670,46.2%,59.19%

洛阳钼业,603993,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7590,-- ,7590,--,3.36%
境外,56308,-- ,56308,--,24.92%
境内,162088,-- ,162088,--,71.72%

洛阳钼业,603993,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,15270,11688,3582,23.46%,2.27%
境外,100123,65326,34796,34.75%,22.1%
境内,304291,185230,119061,39.13%,75.62%

洛阳钼业,603993,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充）,7501,-- ,7501,--,3.31%
国外,72173,-- ,72173,--,31.8%
国内,147252,-- ,147252,--,64.89%

洛阳钼业,603993,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,500895,-- ,500895,--,75.18%
国外,147535,-- ,147535,--,22.14%
其他（补充）,17808,-- ,17808,--,2.67%

洛阳钼业,603993,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9147,-- ,9147,--,6.34%
印度,361,173,188,52.19%,0.13%
荷兰,2138,1148,990,46.32%,0.69%
韩国,1117,539,578,51.72%,0.4%
日本,67587,33927,33660,49.8%,23.35%
英国,-- ,-- ,0,--,0%
德国,-- ,-- ,0,--,0%
美国,-- ,-- ,0,--,0%
中国大陆,290277,190656,99620,34.32%,69.09%

洛阳钼业,603993,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,21174,-- ,21174,--,3.82%
国内,532473,-- ,532473,--,96.18%

洛阳钼业,603993,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5150,-- ,5150,--,5.53%
英国,183,170,13,7.11%,0.01%
德国,564,524,40,7.11%,0.04%
美国,577,536,41,7.11%,0.04%
中国大陆,262499,174692,87807,33.45%,94.36%

洛阳钼业,603993,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,4410,-- ,4410,--,0.77%
国内,566679,-- ,566679,--,99.23%

洛阳钼业,603993,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7879,-- ,7879,--,2.6%
外销,2774,-- ,2774,--,0.91%
内销,292658,-- ,292658,--,96.49%

洛阳钼业,603993,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),16411,-- ,16411,--,2.69%
外销,6586,-- ,6586,--,1.08%
内销,586969,-- ,586969,--,96.23%

洛阳钼业,603993,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,13897,-- ,13897,--,3.09%
德国,5384,-- ,5384,--,1.2%
美国,4035,-- ,4035,--,0.9%
英国,15260,-- ,15260,--,3.39%
韩国,329,-- ,329,--,0.07%
中国,410793,-- ,410793,--,91.35%

洛阳钼业,603993,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11061,-- ,11061,--,3.53%
外销,10121,-- ,10121,--,3.23%
内销,292098,-- ,292098,--,93.24%

