凯文教育,002659,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,13766,15352,-1586,-11.52%,100%

凯文教育,002659,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,79473,55126,24347,30.64%,100%

凯文教育,002659,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,15265,14593,672,4.4%,100%

凯文教育,002659,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,24179,25813,-1633,-6.75%,100%

凯文教育,002659,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,8938,10985,-2046,-22.9%,100%

凯文教育,002659,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,943,-- ,943,--,18.51%
境内,61078,56927,4151,6.8%,81.49%

凯文教育,002659,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,22749,21150,1600,7.03%,93.41%
境外,377,265,113,29.91%,6.59%

凯文教育,002659,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,3213,-- ,3213,--,188.47%
境内,29051,30559,-1508,-5.19%,-88.47%

凯文教育,002659,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,2905,3523,-618,-21.28%,-35.62%
国内,15451,13098,2353,15.23%,135.62%

凯文教育,002659,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,1284,-- ,1284,--,9.68%
境内,75051,63077,11974,15.95%,90.32%

凯文教育,002659,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,23287,20929,2358,10.12%,98.89%
国外,193,166,27,13.76%,1.11%

