今飞凯达,002863,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,45585,34845,10741,23.56%,53.61%
国内,83615,74320,9295,11.12%,46.39%

今飞凯达,002863,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,108689,84657,24032,22.11%,53.16%
国内,185897,164722,21175,11.39%,46.84%

今飞凯达,002863,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,56431,43343,13088,23.19%,59.55%
国内,71850,62959,8891,12.37%,40.45%

今飞凯达,002863,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,159363,139288,20075,12.6%,42.97%
国外,128437,101796,26641,20.74%,57.03%

今飞凯达,002863,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,80073,69320,10753,13.43%,47.69%
国外,54091,42297,11794,21.8%,52.31%

今飞凯达,002863,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,105556,88368,17188,16.28%,40.2%
国内,152473,126904,25569,16.77%,59.8%

今飞凯达,002863,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,47178,40453,6725,14.25%,32.75%
国内,67714,53905,13809,20.39%,67.25%

今飞凯达,002863,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,9987,-- ,9987,--,4.35%
国外,86430,-- ,86430,--,37.67%
国内,133002,-- ,133002,--,57.97%

今飞凯达,002863,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,9795,-- ,9795,--,4.59%
国外,86536,-- ,86536,--,40.59%
国内,116845,-- ,116845,--,54.81%

今飞凯达,002863,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11844,-- ,11844,--,5.52%
国外,93783,-- ,93783,--,43.74%
国内,108799,-- ,108799,--,50.74%

