万盛股份,603010,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,103250,79893,23357,22.62%,49.61%
其他（补充）,489,370,119,24.38%,0.25%
境外,89221,65613,23609,26.46%,50.14%

万盛股份,603010,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,73892,59547,14345,19.41%,36.56%
其他（补充）,7211,7062,148,2.06%,0.38%
境外,92187,67444,24742,26.84%,63.06%

万盛股份,603010,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,69075,53029,16046,23.23%,53.18%
境内,77379,63353,14026,18.13%,46.49%
其他（补充）,864,765,99,11.47%,0.33%

万盛股份,603010,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1551,1315,236,15.2%,0.76%
境外,53650,39274,14375,26.79%,46.63%
境内,67455,51235,16220,24.05%,52.61%

万盛股份,603010,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,391,-- ,391,--,0.73%
境外,30472,-- ,30472,--,56.53%
境内,23040,-- ,23040,--,42.74%

万盛股份,603010,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,138,67,71,51.69%,0.34%
境外,45494,34092,11402,25.06%,54.41%
境内,42365,32881,9484,22.39%,45.25%

万盛股份,603010,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,17750,-- ,17750,--,41.85%
境外,24600,-- ,24600,--,58%
其他（补充）,61,-- ,61,--,0.14%

万盛股份,603010,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,34731,-- ,34731,--,46.5%
境外,39894,-- ,39894,--,53.41%
其他(补充),69,-- ,69,--,0.09%

万盛股份,603010,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),21,-- ,21,--,0.3%
外销,18832,15168,3664,19.46%,52.71%
内销,15827,12561,3266,20.64%,46.99%

万盛股份,603010,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),172,-- ,172,--,1.23%
内销,32051,24202,7849,24.49%,56.12%
外销,32285,26320,5965,18.48%,42.65%

万盛股份,603010,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,36775,28570,8205,22.31%,55.44%
其他(补充),353,-- ,353,--,2.39%
内销,26985,20744,6241,23.13%,42.17%

万盛股份,603010,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,33908,27433,6475,19.1%,52.23%
内销,26992,21565,5426,20.1%,43.77%
其他(补充),495,-- ,495,--,4%

