川投能源,600674,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省外,2791,-- ,2791,--,9.1%
省内,27866,-- ,27866,--,90.9%

川投能源,600674,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2253,763,1490,66.15%,3.53%
省内,65956,32063,33893,51.39%,80.23%
省外,15624,8765,6859,43.9%,16.24%

川投能源,600674,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省内,68599,32799,35800,52.19%,83.12%
其他（补充）,1286,582,704,54.74%,1.64%
省外,16469,9906,6564,39.85%,15.24%

川投能源,600674,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2356,160,2196,93.2%,5.68%
省内,60910,31183,29727,48.81%,76.91%
省外,16694,9967,6727,40.3%,17.4%

川投能源,600674,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3514,892,2622,74.62%,6.6%
省外,16132,9110,7021,43.53%,17.68%
省内,80484,50403,30081,37.37%,75.72%

川投能源,600674,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1618,-- ,1618,--,3.19%
四川省外,7850,-- ,7850,--,15.49%
四川省内,41210,-- ,41210,--,81.32%

川投能源,600674,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省外,21126,12583,8543,40.44%,16.76%
省内,90533,48092,42441,46.88%,83.24%

川投能源,600674,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川省内,45743,-- ,45743,--,89.48%
四川省外,5381,-- ,5381,--,10.52%

川投能源,600674,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川省内,88824,-- ,88824,--,80.55%
四川省外,21454,-- ,21454,--,19.45%

川投能源,600674,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川省外,5040,2723,2316,45.96%,10.39%
四川省内,46923,26936,19987,42.59%,89.61%

川投能源,600674,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),226,49,176,78.08%,0.31%
四川省外,13162,5582,7580,57.59%,13.52%
四川省内,101422,53130,48292,47.61%,86.16%

川投能源,600674,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川省外,3079,933,2146,69.7%,8.21%
四川省内,51120,27135,23986,46.92%,91.79%

川投能源,600674,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),393,24,369,93.9%,0.68%
四川省外,12469,4852,7618,61.09%,14.06%
四川省内,100850,54667,46183,45.79%,85.26%

川投能源,600674,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川省外,5799,2761,3038,52.39%,13.94%
四川省内,44661,25908,18753,41.99%,86.06%

川投能源,600674,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),367,61,306,83.42%,0.58%
四川省外,13568,6291,7277,53.64%,13.72%
四川省内,101168,55711,45457,44.93%,85.7%

川投能源,600674,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省外,4953,2649,2305,46.53%,9.87%
省内,45956,24915,21041,45.78%,90.13%

川投能源,600674,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川省外,10528,4966,5561,52.82%,11%
四川省内,98738,53748,44989,45.56%,89%

川投能源,600674,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川省外,3540,-- ,3540,--,7.83%
四川省内,41666,-- ,41666,--,92.17%

川投能源,600674,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川省外,15905,8894,7011,44.08%,17.64%
四川省内,74257,41525,32731,44.08%,82.36%

川投能源,600674,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省外,8331,-- ,8331,--,19.94%
省内,33455,-- ,33455,--,80.06%

川投能源,600674,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省外,12884,-- ,12884,--,24.84%
省内,38979,-- ,38979,--,75.16%

川投能源,600674,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省外,5224,-- ,5224,--,20.49%
省内,20278,-- ,20278,--,79.51%

川投能源,600674,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省外,3384,-- ,3384,--,9.33%
省内,32873,-- ,32873,--,90.67%

川投能源,600674,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省外,4651,-- ,4651,--,25.75%
省内,13413,-- ,13413,--,74.25%

川投能源,600674,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省外,9039,-- ,9039,--,28.37%
省内,22825,-- ,22825,--,71.63%

川投能源,600674,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省外,2873,2413,460,16%,9.92%
省内,13350,9175,4175,31.27%,90.08%

川投能源,600674,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省外,6426,-- ,6426,--,24.02%
省内,20331,-- ,20331,--,75.98%

川投能源,600674,收入构成,报告日期,2005-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省外,2044,0,0,100%,0%
省内,10359,0,0,100%,0%

川投能源,600674,收入构成,报告日期,2004-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,74965,0,18931,100%,90.2%
国外,8151,0,2055,100%,9.8%

川投能源,600674,收入构成,报告日期,2004-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,11158,0,0,100%,0%
国内销售,41934,0,0,100%,0%

川投能源,600674,收入构成,报告日期,2003-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,25790,22430,0,13.03%,0%
国内销售,47420,39398,0,16.92%,0%

川投能源,600674,收入构成,报告日期,2003-09-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,20668,17914,2755,13.33%,40.28%
国内销售,28928,24844,4085,14.12%,59.72%

川投能源,600674,收入构成,报告日期,2003-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,15741,13382,0,14.99%,0%
国内销售,14751,12817,0,13.11%,0%

川投能源,600674,收入构成,报告日期,2001-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,32732,0,0,100%,0%
国内,26970,0,0,100%,0%

