美达股份,000782,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,372,266,106,28.42%,1.73%
境外,9696,9131,565,5.83%,9.27%
江浙,30194,28434,1760,5.83%,28.86%
国内其他地区,15328,14434,893,5.83%,14.65%
广东,35351,33290,2061,5.83%,33.79%
福建,12223,11510,712,5.83%,11.68%

美达股份,000782,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
江浙,76936,73241,3696,4.8%,24.85%
国内其他地区,53060,49984,3077,5.8%,20.68%
福建,55226,52573,2653,4.8%,17.84%
境外,29770,28340,1430,4.8%,9.61%
广东,83662,79643,4019,4.8%,27.02%

美达股份,000782,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,15807,14808,999,6.32%,9.89%
广东,42236,39566,2670,6.32%,26.42%
其他（补充）,831,476,354,42.64%,3.5%
江浙,39506,37009,2497,6.32%,24.71%
福建,31353,29371,1982,6.32%,19.61%
国内其他地区,25374,23770,1604,6.32%,15.87%

美达股份,000782,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
江浙,107795,99167,8628,8%,28.09%
国内其他地区,49919,45726,4193,8.4%,13.65%
福建,79571,73202,6369,8%,20.73%
境外,38809,35702,3106,8%,10.11%
广东,105236,96813,8423,8%,27.42%

美达股份,000782,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,625,569,55,8.87%,0.34%
国内其他地区,24237,22109,2128,8.78%,12.96%
江浙,51128,46640,4489,8.78%,27.34%
境外,22468,20495,1973,8.78%,12.02%
广东,49676,45315,4361,8.78%,26.57%
福建,38838,35428,3410,8.78%,20.77%

美达股份,000782,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内其他地区,49301,45320,3980,8.07%,13.65%
境外,35663,32735,2928,8.21%,10.04%
江浙,96994,89031,7963,8.21%,27.32%
福建,74195,68104,6091,8.21%,20.9%
广东,99718,91531,8187,8.21%,28.09%

美达股份,000782,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,610,626,-17,-2.72%,-0.14%
国内其他地区,23793,22094,1699,7.14%,14.23%
境外,16187,15031,1156,7.14%,9.68%
江浙,41941,38947,2995,7.14%,25.09%
福建,36950,34312,2638,7.14%,22.1%
广东,48537,45071,3466,7.14%,29.03%

美达股份,000782,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内其他地区,28970,26729,2240,7.73%,12.05%
境外,23670,21840,1830,7.73%,9.85%
江浙,55369,51087,4282,7.73%,23.03%
福建,47618,43935,3682,7.73%,19.81%
广东,86365,79810,6554,7.59%,35.26%

美达股份,000782,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),414,376,38,9.25%,0.39%
国内其他地区,13547,12370,1177,8.69%,12.09%
境外,10806,9867,939,8.69%,9.64%
江浙,25923,23672,2252,8.69%,23.13%
