东方创业,600278,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,879422,818063,61359,6.98%,62.67%
非洲,81742,78710,3032,3.71%,3.1%
欧洲,223890,215100,8790,3.93%,8.98%
亚洲及太平洋地区,262116,249538,12578,4.8%,12.85%
美洲,322078,309931,12148,3.77%,12.41%

东方创业,600278,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6771,3173,3598,53.14%,3.84%
国内,799615,746090,53525,6.69%,57.11%
欧洲,213432,204752,8680,4.07%,9.26%
非洲,86758,82892,3866,4.46%,4.12%
亚洲及太平洋地区,256432,245396,11035,4.3%,11.77%
美洲,311117,298100,13017,4.18%,13.89%

东方创业,600278,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
欧洲,20,19,1,4.18%,0.02%
非洲,8,8,0,4.03%,0.01%
亚洲及太平洋地区,24,23,1,4.24%,0.02%
美洲,28,27,1,4.18%,0.02%
国内,77,72,4,5.8%,0.09%
其他（补充）,14697,9906,4791,32.6%,99.84%

东方创业,600278,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),16890,8685,8206,48.58%,99.91%
亚洲及太平洋地区,23,22,1,4.11%,0.01%
非洲,8,7,0,4.41%,0%
欧洲,18,18,1,4.2%,0.01%
美洲,26,25,1,4.41%,0.01%
国内,77,73,4,5.35%,0.05%

东方创业,600278,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7375,-- ,7375,--,1.1%
亚洲及太平洋地区,142240,-- ,142240,--,21.26%
非洲,37414,-- ,37414,--,5.59%
欧洲,74559,-- ,74559,--,11.15%
美洲,113948,-- ,113948,--,17.03%
国内,293440,-- ,293440,--,43.86%

东方创业,600278,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),45452,38566,6885,15.15%,9.48%
亚洲及太平洋地区,218983,209785,9199,4.2%,12.66%
非洲,70285,66772,3514,5%,4.84%
欧洲,180511,173001,7510,4.16%,10.34%
美洲,250467,240211,10257,4.09%,14.12%
国内,651740,616442,35298,5.42%,48.58%

东方创业,600278,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
亚洲及太平洋地区,162158,-- ,162158,--,25.6%
美洲,101834,-- ,101834,--,16.08%
国内,260387,-- ,260387,--,41.1%
非洲,28575,-- ,28575,--,4.51%
其他（补充）,5403,-- ,5403,--,0.85%
欧洲,75121,-- ,75121,--,11.86%

东方创业,600278,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
美国,251,166,85,33.98%,0.11%
国内,1399584,1330219,69365,4.96%,91.4%
法国,-- ,-- ,0,--,0%
香港,3427,3071,356,10.38%,0.47%
其他（补充）,49676,43444,6233,12.55%,8.21%
柬埔寨,1566,1802,-236,-15.06%,-0.31%
捷克,30,-- ,30,--,0.04%
澳大利亚,334,274,60,17.9%,0.08%

东方创业,600278,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5730,-- ,5730,--,14.57%
亚洲及大洋洲,182466,177171,5294,2.9%,13.46%
非洲,26678,25311,1368,5.13%,3.48%
