宝馨科技,002514,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,6585,5226,1359,20.63%,23.13%
国内,16069,11553,4516,28.11%,76.87%

宝馨科技,002514,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,25292,19410,5882,23.26%,20.83%
国内,57419,35062,22357,38.94%,79.17%

宝馨科技,002514,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,11669,8933,2737,23.45%,16.18%
国内,31527,17355,14172,44.95%,83.82%

宝馨科技,002514,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,18485,15285,3200,17.31%,11.27%
国内,62227,37024,25203,40.5%,88.73%

宝馨科技,002514,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,30466,19599,10867,35.67%,86.26%
国外,8932,7201,1732,19.39%,13.74%

宝馨科技,002514,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,31341,19316,12025,38.37%,67.23%
国外,23492,17630,5862,24.95%,32.77%

宝馨科技,002514,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,7832,5821,2011,25.67%,18.71%
国内,19590,10854,8736,44.59%,81.29%

宝馨科技,002514,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,2467,-2467,--,-11.41%
国外其他,13460,9669,3791,28.17%,17.54%
菲律宾,4871,-- ,4871,--,22.54%
国内其他,15374,7389,7985,51.94%,36.94%
华东地区,21085,13652,7433,35.25%,34.39%

宝馨科技,002514,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外其他,6498,4532,1966,30.26%,20.06%
菲律宾,2177,1637,540,24.83%,5.52%
国内其他,8077,4560,3517,43.54%,35.89%
华东地区,11276,7500,3777,33.49%,38.54%

宝馨科技,002514,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,17064,13961,3103,18.19%,16.92%
国外其他,10600,8499,2101,19.82%,11.45%
国内其他,20517,11501,9016,43.94%,49.14%
菲律宾,4126,-- ,4126,--,22.49%

宝馨科技,002514,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内其他,11778,6973,4805,40.79%,62.58%
国外其他,6049,4819,1230,20.34%,16.03%
菲律宾,2365,2005,360,15.21%,4.68%
华东地区,5900,4618,1283,21.74%,16.71%

宝馨科技,002514,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内其他,12666,8223,4442,35.07%,45.35%
华东地区,13969,11424,2545,18.22%,25.99%
菲律宾,4774,4078,695,14.56%,7.1%
国外其他,10578,8465,2112,19.97%,21.56%

宝馨科技,002514,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),37,7,29,80.35%,0.64%
国外其他,4551,3327,1225,26.91%,26.79%
菲律宾,2353,2037,316,13.42%,6.91%
国内其他,4479,3183,1297,28.95%,28.37%
华东地区,6669,4965,1704,25.55%,37.28%

宝馨科技,002514,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),63,12,51,80.55%,0.69%
国外其他,7625,5562,2063,27.06%,27.88%
菲律宾,5109,4458,651,12.74%,8.8%
国内其他,10119,7341,2778,27.45%,37.54%
华东地区,9898,8041,1857,18.76%,25.1%

宝馨科技,002514,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),28,-- ,28,--,0.87%
国外其他,3785,2803,982,25.94%,30.4%
菲律宾,2496,2329,167,6.7%,5.18%
国内其他,1980,1670,309,15.62%,9.58%
华东地区,6817,5074,1743,25.57%,53.97%

宝馨科技,002514,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),66,24,42,63.82%,0.62%
国外其他,5541,3953,1587,28.65%,23.27%
菲律宾,5714,4839,874,15.3%,12.82%
国内其他,3226,2561,665,20.61%,9.75%
华东地区,14312,10659,3653,25.52%,53.55%

宝馨科技,002514,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外其他,2935,2084,852,29.01%,22.02%
国内其他,3610,2620,990,27.43%,25.61%
其他(补充),24,-- ,24,--,0.63%
菲律宾,3226,2620,606,18.78%,15.67%
华东地区,4568,3174,1394,30.52%,36.06%

宝馨科技,002514,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外其他地区,6849,-- ,6849,--,23.71%
菲律宾,5351,-- ,5351,--,18.52%
国内其他,9153,-- ,9153,--,31.68%
华东地区,7538,-- ,7538,--,26.09%

宝馨科技,002514,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外其他地区,2831,-- ,2831,--,19.28%
菲律宾,3571,-- ,3571,--,24.32%
国内其他,4546,-- ,4546,--,30.97%
华东地区,3734,-- ,3734,--,25.43%

宝馨科技,002514,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外其他地区,7364,-- ,7364,--,27.52%
菲律宾,4080,-- ,4080,--,15.25%
国内其他,6729,-- ,6729,--,25.14%
华东地区,8588,-- ,8588,--,32.09%

宝馨科技,002514,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
菲律宾,2407,-- ,2407,--,25.35%
其他地区,3708,-- ,3708,--,39.05%
华东地区,3381,-- ,3381,--,35.6%

宝馨科技,002514,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
菲律宾,4254,-- ,4254,--,32.24%
其他地区,4477,-- ,4477,--,33.94%
华东地区,4462,-- ,4462,--,33.82%

宝馨科技,002514,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
菲律宾,4382,-- ,4382,--,32.04%
其他地区,2088,-- ,2088,--,15.27%
华东地区,7205,-- ,7205,--,52.69%

宝馨科技,002514,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
菲律宾,4713,-- ,4713,--,41.73%
其他地区,374,-- ,374,--,3.32%
华东地区,6207,-- ,6207,--,54.96%

