丽岛新材,603937,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-506,-536,30,-5.9%,0.41%
华南分部,8523,7528,995,11.67%,13.77%
华东分部,45113,38915,6198,13.74%,85.81%

丽岛新材,603937,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4088,3823,265,6.48%,1.3%
境内,121036,102723,18312,15.13%,89.5%
境外,8678,6794,1884,21.71%,9.21%

丽岛新材,603937,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南分部,10846,9012,1834,16.91%,18.01%
华东分部,52981,44630,8350,15.76%,81.99%
分部间抵销,-2165,-2165,0,0%,0%

丽岛新材,603937,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,120323,101982,18341,15.24%,93.13%
境外,8168,6606,1562,19.12%,7.93%
其他（补充）,1809,2017,-208,-11.5%,-1.06%

丽岛新材,603937,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-2925,-2925,0,0%,0%
华东分部,53529,45613,7916,14.79%,84.98%
华南分部,8838,7439,1399,15.83%,15.02%

丽岛新材,603937,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,619,575,44,7.16%,0.22%
境内,115707,96782,18925,16.36%,92.67%
境外,8102,6650,1452,17.92%,7.11%

丽岛新材,603937,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵消,-2094,-2094,0,0%,0%
华南分部,7654,6179,1475,19.27%,16.81%
华东分部,49048,41750,7299,14.88%,83.19%

丽岛新材,603937,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵消,-4204,-4204,0,0%,0%
华南分部,11959,9896,2063,17.25%,11.22%
华东分部,105073,88753,16320,15.53%,88.78%

丽岛新材,603937,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵消,-2759,-2759,0,0%,0%
华南分部,9773,8063,1710,17.5%,12.56%
华东分部,94108,82201,11907,12.65%,87.44%

丽岛新材,603937,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,44737,38352,6385,14.27%,100.15%
国外,1512,1307,205,13.58%,3.22%
其他（补充）,1095,1310,-215,-19.63%,-3.37%

丽岛新材,603937,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵消,-1380,-1380,0,0%,0%
华南分部,10152,8701,1451,14.29%,10.55%
华东分部,106969,94674,12295,11.49%,89.45%

丽岛新材,603937,收入构成,报告日期,2014-09-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1615,1588,27,1.67%,0.26%
境外,2557,2128,429,16.78%,4.17%
境内,82599,72765,9834,11.91%,95.57%

