恺英网络,002517,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,6865,2067,4798,69.89%,8.96%
境内,74314,25566,48748,65.6%,91.04%

恺英网络,002517,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,189368,54291,135077,71.33%,93.19%
境外,14320,4455,9865,68.89%,6.81%

恺英网络,002517,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,6499,1429,5070,78.01%,7.07%
境内,98655,31991,66663,67.57%,92.93%

恺英网络,002517,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,183,180,3,1.7%,0%
境外,6967,4611,2356,33.82%,1.46%
境内,220925,62332,158594,71.79%,98.53%

恺英网络,002517,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,4074,2693,1380,33.89%,1.67%
境内,106482,25174,81308,76.36%,98.33%

恺英网络,002517,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,293705,80909,212796,72.45%,96.04%
境外,19697,10919,8778,44.57%,3.96%

恺英网络,002517,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,11749,4683,7065,60.14%,8.43%
境内,118179,41462,76717,64.92%,91.57%

恺英网络,002517,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,41177,17478,23699,57.55%,13.72%
境内,230871,81774,149098,64.58%,86.28%

恺英网络,002517,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,22607,11214,11393,50.4%,14.72%
境内,106386,40362,66025,62.06%,85.28%

恺英网络,002517,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,32078,15682,16396,51.11%,11.46%
境内,201853,75118,126735,62.79%,88.54%

恺英网络,002517,收入构成,报告日期,2015-06-30,
