潜能恒信,300191,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东部,11549,2945,8604,74.5%,74.35%
境外,1220,263,957,78.47%,8.27%
西部,4664,2667,1998,42.83%,17.26%
南部,20,6,14,68.05%,0.12%

潜能恒信,300191,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,9543,6398,3144,32.95%,74.06%
西部,34,10,24,70.89%,0.57%
南部,931,69,862,92.55%,20.29%
东部,408,192,216,52.87%,5.08%

潜能恒信,300191,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,5647,4596,1050,18.6%,53.03%
东部,2564,1633,931,36.29%,46.97%

潜能恒信,300191,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,6647,3743,2904,43.69%,87.64%
南部,136,67,68,50.36%,2.06%
东部,1098,844,255,23.17%,7.68%
西部,158,72,86,54.71%,2.61%

潜能恒信,300191,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,367,211,156,42.57%,9.23%
南部,73,104,-31,-43.04%,-1.85%
东部,711,1300,-590,-83%,-34.82%
西部,3332,1174,2159,64.78%,127.44%

潜能恒信,300191,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南部,2,1,1,34.73%,0.02%
西部,2706,1119,1587,58.65%,35.15%
其他（补充）,12,3,10,78.58%,0.21%
东部,2209,1400,809,36.61%,17.91%
境外,2826,717,2109,74.64%,46.71%

潜能恒信,300191,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),12,-- ,12,--,0.58%
境外,553,300,253,45.72%,11.96%
西部,2826,1047,1779,62.96%,84.17%
东部,406,336,70,17.18%,3.3%

潜能恒信,300191,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,1467,195,1273,86.73%,10.71%
中部,-- ,-- ,0,--,0%
南部,112,41,71,63.72%,0.6%
东部,5003,1241,3762,75.2%,31.66%
西部,10265,3486,6779,66.04%,57.03%

潜能恒信,300191,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,997,142,855,85.8%,17.86%
中部,0,0,0,--,0%
西部,3738,1065,2672,71.5%,55.8%
东部,1856,594,1261,67.98%,26.34%

潜能恒信,300191,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,-- ,0,--,0%
境外,2398,787,1611,67.17%,15.02%
中部,289,51,238,82.24%,2.22%
南部,223,27,195,87.79%,1.82%
西部,2959,893,2066,69.83%,19.26%
东部,8533,1919,6614,77.52%,61.68%

潜能恒信,300191,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西部,1629,553,1076,66.07%,24.81%
境外,500,132,368,73.51%,8.47%
中部,176,48,127,72.46%,2.93%
南部,0,0,0,--,0%
东部,3758,990,2768,73.67%,63.79%

潜能恒信,300191,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,9458,1977,7481,79.1%,37.25%
南部,199,45,154,77.29%,0.77%
西部,5765,1258,4507,78.17%,22.44%
东部,3494,673,2820,80.73%,14.04%
加蓬,144,-- ,144,--,0.72%
缅甸,194,-- ,194,--,0.96%
美国,2511,-- ,2511,--,12.5%
其他(补充),162,-- ,162,--,0.8%
境外,2849,738,2110,74.08%,10.51%

潜能恒信,300191,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,3209,1014,2195,68.4%,47.89%
境外,2577,189,2389,92.68%,52.11%

潜能恒信,300191,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,7405,1293,6112,82.53%,69.41%
境内,3487,793,2694,77.26%,30.59%

潜能恒信,300191,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西部,1933,-- ,1933,--,24.72%
东部,1171,-- ,1171,--,14.97%
国内,3104,-- ,3104,--,39.69%
境外,1613,-- ,1613,--,20.63%

潜能恒信,300191,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,7336,1383,5953,81.15%,83.05%
境内,1457,242,1215,83.36%,16.95%

潜能恒信,300191,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,7070,1355,5715,80.83%,100%

