文科园林,002775,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,45876,35925,9951,21.69%,31.33%
西北地区,2425,-- ,2425,--,7.63%
西南地区,23790,18760,5030,21.14%,15.84%
东北地区,1202,-- ,1202,--,3.79%
华南地区,30984,24376,6608,21.33%,20.81%
华北地区,1558,-- ,1558,--,4.91%
华东地区,20259,15273,4985,24.61%,15.7%

文科园林,002775,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,283,217,66,23.27%,0.12%
华中地区,87641,67563,20078,22.91%,35.19%
西北地区,6534,4716,1818,27.83%,3.19%
华北地区,14062,12945,1117,7.94%,1.96%
东北地区,10050,9128,922,9.18%,1.62%
华东地区,60216,48250,11966,19.87%,20.97%
西南地区,40099,31816,8284,20.66%,14.52%
华南地区,70977,58173,12805,18.04%,22.44%

文科园林,002775,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,10,-- ,10,--,0.02%
西北地区,4609,-- ,4609,--,10.27%
华南地区,32390,26396,5994,18.5%,13.35%
东北地区,4467,-- ,4467,--,9.95%
华中地区,44763,34296,10466,23.38%,23.32%
华北地区,8745,-- ,8745,--,19.49%
西南地区,18180,14290,3889,21.39%,8.67%
华东地区,31874,25175,6699,21.02%,14.93%

文科园林,002775,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,43423,35348,8075,18.6%,10.83%
西南地区,56425,44121,12304,21.81%,16.5%
华南地区,58605,49051,9554,16.3%,12.81%
境外,10,-- ,10,--,0.01%
华中地区,69128,55010,14118,20.42%,18.93%
西北地区,14139,-- ,14139,--,18.96%
华北地区,33645,26828,6817,20.26%,9.14%
东北地区,9545,-- ,9545,--,12.8%

文科园林,002775,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北,2643,-- ,2643,--,8.41%
