麦捷科技,300319,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,139,61,79,56.47%,0.25%
境外,54417,44636,9781,17.97%,30.76%
境内,127218,105282,21937,17.24%,68.99%

麦捷科技,300319,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,137664,111761,25903,18.82%,83.08%
境外,29420,24189,5231,17.78%,16.78%
其他（补充）,80,35,45,56.5%,0.14%

麦捷科技,300319,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5488,4792,696,12.68%,3.3%
境内,104671,90888,13783,13.17%,65.35%
境外,33975,27361,6614,19.47%,31.35%

麦捷科技,300319,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7230,8268,-1038,-14.36%,-3.28%
境外,43299,34246,9053,20.91%,28.56%
境内,118893,95206,23687,19.92%,74.72%

麦捷科技,300319,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2723,2256,468,17.17%,3.17%
境外,15538,12051,3487,22.44%,23.66%
境内,49628,38841,10787,21.74%,73.17%

麦捷科技,300319,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,16027,11683,4344,27.1%,71.17%
其他（补充）,213,213,1,0.39%,0.01%
境外,5809,4050,1759,30.28%,28.82%

麦捷科技,300319,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1,-- ,1,--,0.06%
境外,2598,1822,776,29.86%,31.41%
境内,6205,4513,1692,27.27%,68.53%

麦捷科技,300319,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,5356,3657,1699,31.72%,36.03%
境内,10466,7450,3016,28.82%,63.97%

麦捷科技,300319,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,2661,1752,909,34.17%,38.48%
境内,4555,3101,1453,31.91%,61.52%

麦捷科技,300319,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,6634,4223,2410,36.33%,54.01%
境内,6039,3986,2053,33.99%,45.99%

麦捷科技,300319,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,2487,1605,882,35.46%,40.92%
境外,3424,2151,1273,37.18%,59.08%

麦捷科技,300319,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,7083,4265,2818,39.79%,56.85%
境内,5989,3850,2139,35.72%,43.15%

麦捷科技,300319,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,5860,3445,2415,41.21%,56.21%
境内,4825,2943,1881,38.99%,43.79%

麦捷科技,300319,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,3285,1997,1289,39.22%,42.99%
境内,4557,2848,1709,37.5%,57.01%

