*ST商城,600306,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
沈阳,9573,8224,1349,14.09%,100.33%
其他地区,329,333,-4,-1.36%,-0.33%

*ST商城,600306,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
沈阳地区,98816,81805,17010,17.21%,98.52%
其他地区,769,513,256,33.29%,1.48%

*ST商城,600306,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
锦州,4,3,1,27.59%,0.01%
深圳,82,58,23,28.64%,0.27%
内蒙古,179,109,70,39.21%,0.82%
沈阳,52435,44053,8383,15.99%,98.49%
山东,1,1,0,43.22%,0.01%
长春,125,91,33,26.62%,0.39%

*ST商城,600306,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
珠海,6,5,2,25.05%,0.01%
内蒙古,30,20,10,32.79%,0.06%
齐齐哈尔,12,9,4,30.44%,0.02%
山东,10,8,3,25.78%,0.02%
深圳,236,173,63,26.54%,0.39%
沈阳,99146,83408,15737,15.87%,99.15%
长春,226,171,55,24.26%,0.35%
秦皇岛,0,0,0,12.77%,0%
保定,1,1,0,9.4%,0%

*ST商城,600306,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
长春,103,76,27,26.39%,0.36%
内蒙古,19,13,6,32.46%,0.08%
齐齐哈尔,12,9,4,30.44%,0.05%
山东,10,8,3,25.78%,0.03%
深圳,119,88,31,26.12%,0.41%
沈阳,44964,37421,7542,16.77%,99.07%
秦皇岛,0,0,0,12.77%,0%
保定,1,1,0,9.4%,0%

*ST商城,600306,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
保定,24,18,6,25.77%,0.04%
齐齐哈尔,97,76,22,22.25%,0.14%
内蒙古,188,133,55,29.29%,0.35%
长春,285,197,88,30.92%,0.56%
沈阳,91200,75642,15558,17.06%,98.27%
珠海,6,5,1,13.62%,0%
深圳,269,219,50,18.63%,0.32%
吉林,159,107,51,32.4%,0.33%

*ST商城,600306,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
齐齐哈尔,62,-- ,62,--,0.14%
深圳,82,-- ,82,--,0.19%
长春,165,-- ,165,--,0.38%
内蒙古,82,-- ,82,--,0.19%
沈阳,42977,-- ,42977,--,98.81%
保定,20,-- ,20,--,0.05%
吉林,105,-- ,105,--,0.24%

*ST商城,600306,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
保定,46,33,12,27.12%,0.07%
深圳,150,105,45,30.1%,0.26%
通化,70,46,23,33.47%,0.14%
齐齐哈尔,158,116,42,26.35%,0.24%
吉林市,190,135,56,29.21%,0.32%
长春,503,362,141,28.01%,0.82%
沈阳,95566,78692,16874,17.66%,98.14%

*ST商城,600306,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
保定,25,-- ,25,--,0.05%
深圳,48,-- ,48,--,0.1%
通化,70,-- ,70,--,0.14%
齐齐哈尔,79,-- ,79,--,0.16%
吉林市,57,-- ,57,--,0.11%
长春,273,-- ,273,--,0.55%
沈阳,48856,-- ,48856,--,98.88%

*ST商城,600306,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
保定,28,20,8,29.35%,0.04%
深圳,95,62,32,34.07%,0.15%
通化,170,104,65,38.43%,0.31%
齐齐哈尔,394,253,141,35.76%,0.67%
吉林市,197,124,73,36.84%,0.34%
长春,534,366,168,31.41%,0.79%
沈阳,123672,102986,20686,16.73%,97.7%

*ST商城,600306,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
沈阳,65720,-- ,65720,--,100%

*ST商城,600306,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充),4046,-- ,4046,--,2.71%
沈阳,145324,-- ,145324,--,97.29%

*ST商城,600306,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1435,-- ,1435,--,10.85%
沈阳,80746,68959,11787,14.6%,89.15%

*ST商城,600306,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
