*ST北能,000803,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川省外,3319,1508,1811,54.56%,100%

*ST北能,000803,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川省外,588,-- ,588,--,24.99%
四川省内,1765,-- ,1765,--,75.01%

*ST北能,000803,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川省内,777,558,218,28.09%,67.27%
四川省外,351,245,106,30.26%,32.73%

*ST北能,000803,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川省外,47037,-- ,47037,--,95.75%
四川省内,2088,-- ,2088,--,4.25%

*ST北能,000803,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川省内,739,982,-243,-32.85%,-5.17%
四川省外,18523,13582,4941,26.67%,105.17%

*ST北能,000803,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川省外,17894,-- ,17894,--,59.23%
四川省内,12317,-- ,12317,--,40.77%

*ST北能,000803,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川省外,69,65,4,6.32%,-2.45%
四川省内,1401,1585,-184,-13.11%,102.45%

*ST北能,000803,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川省外,3629,3543,87,2.39%,-13.16%
四川省内,3669,4416,-746,-20.34%,113.16%

*ST北能,000803,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川省外,2458,2420,38,1.55%,-20.75%
四川省内,2120,2342,-222,-10.47%,120.75%

*ST北能,000803,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川省外,3958,3891,67,1.69%,4.43%
四川省内,6271,4826,1444,23.03%,95.57%

*ST北能,000803,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),482,557,-75,-15.52%,-9.19%
四川地区,4068,3178,890,21.88%,109.19%

*ST北能,000803,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川地区,16299,11910,4389,26.93%,100%

*ST北能,000803,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),17,-- ,17,--,0.8%
四川地区,7061,4979,2081,29.48%,99.2%

*ST北能,000803,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),557,-- ,557,--,10.85%
四川地区,17147,12572,4574,26.68%,89.15%

*ST北能,000803,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),200,-- ,200,--,141.82%
四川地区,6702,6761,-59,-0.88%,-41.82%

*ST北能,000803,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),186,99,87,46.76%,3.4%
四川地区,14922,12456,2467,16.53%,96.6%

*ST北能,000803,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川省内,2478,2490,-12,-0.47%,-22.98%
其他(补充),160,116,44,27.48%,86.07%
四川省外,2382,2363,19,0.79%,36.92%

*ST北能,000803,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),432,-- ,432,--,4.86%
四川地区,8464,-- ,8464,--,95.14%

*ST北能,000803,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川地区,3694,-- ,3694,--,100%

*ST北能,000803,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川地区,7028,-- ,7028,--,100%

*ST北能,000803,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川地区,7423,-- ,7423,--,100%

*ST北能,000803,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川地区,6200,-- ,6200,--,100%

*ST北能,000803,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,3118,-- ,3118,--,100%

*ST北能,000803,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,12379,-- ,12379,--,95.24%
广东地区,482,-- ,482,--,3.71%
江浙地区,138,-- ,138,--,1.06%

*ST北能,000803,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,4810,-- ,4810,--,100%

*ST北能,000803,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,7854,-- ,177,--,97.97%
广东地区,279,-- ,2,--,1.35%
江浙地区,141,-- ,1,--,0.68%

*ST北能,000803,收入构成,报告日期,2005-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,5756,0,0,100%,0%
广东地区,83,0,0,100%,0%
江浙地区,96,0,0,100%,0%

*ST北能,000803,收入构成,报告日期,2004-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,6651,0,1412,100%,97.01%
广东地区,176,0,10,100%,0.69%
江浙地区,584,0,33,100%,2.3%

*ST北能,000803,收入构成,报告日期,2004-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,1830,0,0,100%,0%
广东地区,144,0,0,100%,0%
江浙地区,290,0,0,100%,0%

*ST北能,000803,收入构成,报告日期,2003-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,3903,-- ,3903,--,63.51%
广东地区,885,-- ,885,--,14.4%
江浙地区,1358,-- ,1358,--,22.09%

*ST北能,000803,收入构成,报告日期,2003-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,6,4,0,40.57%,0%
国内销售,3717,3197,0,13.99%,0%

*ST北能,000803,收入构成,报告日期,2002-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,251,0,22,100%,2.45%
国内销售,7530,0,867,100%,97.55%

*ST北能,000803,收入构成,报告日期,2002-06-30,
