中恒集团,600252,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆地区以外的国家和地区,218,-- ,218,--,0.12%
中国大陆地区,174489,-- ,174489,--,99.88%

中恒集团,600252,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北地区,37330,2460,34870,93.41%,10.98%
华东地区,73866,5922,67944,91.98%,21.4%
其他（补充）,3015,2595,420,13.93%,0.13%
西南地区,56423,4388,52035,92.22%,16.39%
华中地区,55412,4160,51252,92.49%,16.14%
国外(境外),521,351,170,32.68%,0.05%
华南地区,78548,36024,42525,54.14%,13.39%
西北地区,31403,2379,29024,92.42%,9.14%
华北地区,42132,2860,39272,93.21%,12.37%

中恒集团,600252,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆地区以外的国家和地区,807,-- ,807,--,0.44%
中国大陆地区,180592,-- ,180592,--,99.56%

中恒集团,600252,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北地区,29566,1530,28035,94.82%,9.5%
华东地区,65980,3599,62381,94.54%,21.13%
其他（补充）,604,185,419,69.34%,0.14%
西南地区,47717,3223,44494,93.25%,15.07%
华中地区,54007,2665,51342,95.07%,17.39%
西北地区,27312,1809,25503,93.38%,8.64%
华北地区,49188,2289,46899,95.35%,15.88%
华南地区,52126,16161,35966,69%,12.18%
国外(境外),707,484,223,31.56%,0.08%

中恒集团,600252,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,331,-- ,331,--,0.22%
中国大陆地区以外的国家和地区,389,-- ,389,--,0.26%
中国大陆地区,150397,-- ,150397,--,99.52%

中恒集团,600252,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,40032,7454,32578,81.38%,19.58%
华中地区,27619,4572,23047,83.45%,13.85%
东北地区,16360,1023,15336,93.74%,9.22%
国外(境外),461,355,106,22.96%,0.06%
西南地区,36115,5834,30281,83.85%,18.2%
华北地区,25281,3793,21488,85%,12.92%
其他（补充）,1276,137,1139,89.27%,0.68%
西北地区,18127,2930,15198,83.84%,9.13%
华南地区,36005,8801,27203,75.55%,16.35%

中恒集团,600252,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆地区,92601,-- ,92601,--,49.92%
西北地区,7531,-- ,7531,--,4.06%
西南地区,11420,-- ,11420,--,6.16%
