应流股份,603308,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2053,894,1158,56.43%,3.66%
境外,44400,28380,16020,36.08%,50.64%
境内,39802,25346,14456,36.32%,45.7%

应流股份,603308,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,116372,75928,40444,34.75%,60.64%
境内,63921,40374,23547,36.84%,35.3%
其他（补充）,5754,3045,2708,47.07%,4.06%

应流股份,603308,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,33518,21488,12029,35.89%,35.38%
其他(补充),2211,1286,925,41.84%,2.72%
境外,59432,38386,21046,35.41%,61.9%

应流股份,603308,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,103928,67573,36355,34.98%,60.67%
境内,60215,38596,21619,35.9%,36.08%
其他（补充）,3979,2028,1951,49.04%,3.26%

应流股份,603308,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,37073,22435,14639,39.49%,51.99%
境外,45448,31932,13516,29.74%,48.01%

应流股份,603308,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2542,1163,1379,54.25%,3.11%
境外,91311,63447,27864,30.52%,62.78%
境内,43624,28483,15141,34.71%,34.11%

应流股份,603308,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),998,680,318,31.86%,1.3%
境外,46680,31080,15601,33.42%,63.95%
境内,24720,16243,8477,34.29%,34.75%

应流股份,603308,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1617,478,1139,70.45%,3.08%
境外,83432,58735,24696,29.6%,66.85%
境内,42493,31387,11106,26.14%,30.06%

应流股份,603308,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1344,-- ,1344,--,2.03%
境外,47241,-- ,47241,--,71.32%
境内,17657,-- ,17657,--,26.66%

应流股份,603308,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3104,2668,436,14.05%,1.07%
境外,98791,67892,30899,31.28%,76.06%
境内,32614,23324,9289,28.48%,22.87%

应流股份,603308,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1696,-- ,1696,--,2.37%
国内,19768,-- ,19768,--,27.66%
国外,50013,-- ,50013,--,69.97%

应流股份,603308,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,96764,63574,33190,34.3%,72.47%
境内,35523,23690,11833,33.31%,25.84%
其他(补充),5349,4575,775,14.48%,1.69%

应流股份,603308,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,25179,15826,9353,37.15%,33.74%
其他(补充),2191,-- ,2191,--,7.9%
国外,43878,27699,16178,36.87%,58.36%

应流股份,603308,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6142,-- ,6142,--,11.56%
国外,83172,51767,31405,37.76%,59.08%
国内,44071,28465,15606,35.41%,29.36%

应流股份,603308,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4050,-- ,4050,--,13.85%
国外,40402,25064,15338,37.96%,52.44%
国内,28240,18378,9861,34.92%,33.71%

应流股份,603308,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5933,-- ,5933,--,11.28%
国外,97262,63392,33870,34.82%,64.38%
国内,33532,20722,12810,38.2%,24.35%

应流股份,603308,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5832,-- ,5832,--,12.57%
国外,76348,51539,24809,32.49%,53.46%
国内,44039,28275,15764,35.8%,33.97%

应流股份,603308,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1598,-- ,1598,--,5.8%
国外,50047,34418,15630,31.23%,56.7%
国内,35959,25623,10336,28.74%,37.5%

