通裕重工,300185,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外收入,69623,52965,16657,23.93%,15.96%
境内收入,333122,245436,87686,26.32%,84.04%

通裕重工,300185,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内收入,269314,205845,63469,23.57%,77.34%
境外收入,84188,65595,18594,22.09%,22.66%

通裕重工,300185,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,272073,214451,57622,21.18%,77.72%
境外,44995,28482,16514,36.7%,22.28%

通裕重工,300185,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内收入,195498,147560,47938,24.52%,74.41%
境外收入,47460,30973,16487,34.74%,25.59%

通裕重工,300185,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,183134,144422,38712,21.14%,71.64%
境外,51150,35823,15327,29.97%,28.36%

通裕重工,300185,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),34244,31592,2652,7.74%,6.26%
境内,138453,107658,30795,22.24%,72.65%
境外,32884,23944,8940,27.19%,21.09%

通裕重工,300185,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),15267,-- ,15267,--,46.14%
境内收入,69658,54934,14723,21.14%,44.49%
境外收入,14779,11680,3100,20.97%,9.37%

通裕重工,300185,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),23685,21717,1968,8.31%,6.15%
境内,122227,95577,26650,21.8%,83.28%
境外,19298,15916,3382,17.52%,10.57%

通裕重工,300185,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8949,-- ,8949,--,41.93%
境内,58977,47761,11216,19.02%,52.55%
境外,5896,4719,1177,19.96%,5.51%

通裕重工,300185,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,123075,96396,26680,21.68%,87.45%
境外,10813,7843,2970,27.47%,9.74%
其他(补充),4762,3903,859,18.04%,2.82%

通裕重工,300185,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),767,-- ,767,--,5.07%
境内收入,62985,50728,12257,19.46%,81.04%
境外收入,6123,4021,2102,34.32%,13.89%

通裕重工,300185,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,110384,82436,27949,25.32%,86.17%
境外,10101,6338,3762,37.25%,11.6%
其他(补充),3111,2387,723,23.25%,2.23%

通裕重工,300185,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),22410,20001,2410,10.75%,13.89%
境内收入,33952,20893,13059,38.46%,75.29%
境外收入,4671,2796,1876,40.15%,10.81%

通裕重工,300185,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),38572,34110,4462,11.57%,12.48%
境内,63164,36719,26445,41.87%,73.97%
境外,10996,6153,4843,44.04%,13.55%

通裕重工,300185,收入构成,报告日期,2010-09-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内收入,74319,50357,23963,32.24%,87.62%
境外收入,6880,3493,3386,49.22%,12.38%

通裕重工,300185,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内收入,101351,74888,26463,26.11%,86.23%
境外收入,10103,5877,4226,41.83%,13.77%

通裕重工,300185,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内收入,100966,77368,23598,23.37%,71.13%
境外收入,21467,11888,9580,44.62%,28.87%

通裕重工,300185,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内收入,50835,34949,15887,31.25%,73.19%
境外收入,11697,5877,5819,49.75%,26.81%

