美吉姆,002621,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,128,70,58,45%,0.96%
国内,12560,6607,5952,47.39%,99.04%

美吉姆,002621,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,4800,2623,2178,45.36%,5.01%
国内,58182,16888,41293,70.97%,94.99%

美吉姆,002621,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,2653,934,1719,64.79%,9.32%
国内,25002,8286,16716,66.86%,90.68%

美吉姆,002621,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,23016,10822,12194,52.98%,87.39%
出口,3520,1760,1760,50%,12.61%

美吉姆,002621,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,2322,1228,1094,47.11%,31.96%
国内,7433,5104,2329,31.33%,68.04%

美吉姆,002621,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,15529,7619,7909,50.93%,89.88%
其他(补充),-- ,200,-200,--,-2.27%
出口,2188,1098,1090,49.8%,12.38%

美吉姆,002621,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,129,60,69,53.43%,3.2%
国内,5856,3762,2094,35.76%,96.8%

美吉姆,002621,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,779,356,423,54.27%,18.77%
国内,5903,4074,1829,30.99%,81.23%

美吉姆,002621,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,596,298,299,50.09%,19.14%
国内,3623,2361,1262,34.83%,80.86%

美吉姆,002621,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,2693,1001,1692,62.84%,28.42%
国内,10928,6665,4263,39.01%,71.58%

美吉姆,002621,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,1375,855,520,37.85%,16.04%
华南,75,45,30,40.06%,0.93%
东北,60,27,32,53.97%,0.99%
其他（补充）,2,0,1,75.87%,0.04%
华中,1179,756,423,35.88%,13.04%
华北,746,581,165,22.1%,5.08%
出口,1354,511,843,62.28%,25.98%
西北,4,3,1,30.94%,0.04%
华东,3133,1904,1229,39.22%,37.87%

美吉姆,002621,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,3528,1354,2173,61.6%,29.04%
华中,930,653,278,29.85%,3.71%
华北,796,552,243,30.6%,3.25%
西南,1821,1196,625,34.31%,8.35%
华南,811,594,217,26.75%,2.9%
东北,1974,1534,439,22.25%,5.87%
其他（补充）,292,80,212,72.66%,2.84%
西北,60,30,31,50.61%,0.41%
华东,8310,5046,3265,39.28%,43.63%

美吉姆,002621,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),24,-- ,24,--,0.57%
出口,2674,976,1697,63.48%,40.26%
西南,1076,653,422,39.26%,10.02%
西北,58,29,29,50.47%,0.7%
华中,276,196,80,29.04%,1.9%
华南,685,465,221,32.19%,5.23%
华东,3911,2556,1355,34.64%,32.13%
华北,195,130,65,33.43%,1.55%
东北,1209,887,322,26.63%,7.64%

美吉姆,002621,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),81,-- ,81,--,1.12%
出口,4008,1481,2527,63.05%,35.22%
西南,2516,1562,954,37.91%,13.29%
西北,125,71,54,42.85%,0.75%
华中,2203,1496,706,32.07%,9.85%
华南,1400,853,547,39.05%,7.62%
华东,3657,2143,1514,41.41%,21.1%
华北,2030,1358,672,33.09%,9.36%
东北,271,150,122,44.81%,1.69%

美吉姆,002621,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),14,-- ,14,--,0.3%
出口,2823,1016,1807,64%,38.39%
西南,1442,860,581,40.31%,12.35%
西北,118,63,55,46.22%,1.16%
华中,1431,909,522,36.46%,11.09%
华南,854,526,328,38.4%,6.97%
华东,2514,1443,1071,42.61%,22.76%
华北,677,458,220,32.42%,4.67%
东北,254,144,110,43.18%,2.33%

美吉姆,002621,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),213,-- ,213,--,2.31%
出口,6080,2202,3879,63.79%,42.04%
西南,1723,982,741,43%,8.03%
西北,1579,949,629,39.87%,6.82%
华中,2085,1299,786,37.69%,8.52%
华南,590,301,289,48.93%,3.13%
华东,2663,1596,1067,40.07%,11.56%
华北,2598,1338,1260,48.48%,13.65%
东北,895,532,364,40.63%,3.94%

美吉姆,002621,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东,1352,813,539,39.87%,10.73%
东北,42,21,21,50.24%,0.42%
西北,1163,720,442,38.04%,8.8%
华南,292,160,132,45.19%,2.62%
其他(补充),93,-- ,93,--,1.86%
华北,2062,983,1079,52.34%,21.48%
出口,3478,1264,2214,63.66%,44.07%
西南,1106,603,503,45.5%,10.01%
华中,-- ,-- ,0,--,0%

美吉姆,002621,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),296,-- ,296,--,2.58%
出口,3063,1194,1869,61.02%,16.28%
西南,2553,1409,1144,44.8%,9.96%
西北,2704,1485,1219,45.08%,10.62%
华中,88,46,42,47.33%,0.36%
华南,1272,830,441,34.69%,3.84%
华东,10096,5323,4773,47.28%,41.58%
华北,3206,1801,1405,43.83%,12.24%
东北,672,380,291,43.39%,2.54%

美吉姆,002621,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),112,76,36,32.36%,0.54%
出口,2138,928,1210,56.6%,17.95%
西南,1330,676,654,49.18%,9.7%
西北,1614,845,768,47.62%,11.4%
华中,700,402,297,42.49%,4.41%
华南,980,505,475,48.49%,7.05%
华东,5077,2652,2424,47.76%,35.96%
华北,1824,965,859,47.11%,12.74%
东北,38,21,17,44.54%,0.25%

美吉姆,002621,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),237,58,179,75.32%,1.64%
出口,8380,3533,4847,57.84%,44.65%
西南,803,419,384,47.8%,3.53%
西北,1154,645,509,44.08%,4.69%
华中,238,115,122,51.55%,1.13%
华南,805,429,375,46.64%,3.46%
华东,7414,4070,3344,45.11%,30.81%
华北,2185,1331,854,39.08%,7.87%
东北,575,334,241,41.86%,2.22%

美吉姆,002621,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),76,22,55,71.56%,0.65%
出口,4295,1962,2333,54.32%,27.61%
西南,2559,1253,1307,51.06%,15.46%
西北,797,435,362,45.41%,4.28%
华中,1399,668,731,52.27%,8.65%
华南,314,155,159,50.63%,1.88%
华东,6420,3395,3025,47.12%,35.8%
华北,785,503,281,35.87%,3.33%
东北,543,346,198,36.36%,2.34%

美吉姆,002621,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),400,149,251,62.85%,3.26%
出口,7195,3203,3991,55.48%,51.74%
西南,170,38,132,77.58%,1.71%
西北,41,24,17,41.79%,0.22%
华中,1343,783,560,41.72%,7.26%
华南,33,17,16,48.72%,0.21%
华东,4883,2892,1992,40.79%,25.82%
华北,1575,1020,554,35.2%,7.19%
东北,527,327,200,37.92%,2.59%

