龙泉股份,002671,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中,6392,4378,2014,31.51%,43.52%
西北,52,0,52,100%,1.12%
东北,2207,1816,391,17.73%,8.45%
华南,4001,3097,904,22.6%,19.54%
华北,2217,1896,321,14.47%,6.93%
华东,5820,4875,946,16.24%,20.43%
其他地区,1,1,0,27.16%,0.01%

龙泉股份,002671,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,609,313,297,48.69%,1.28%
华南,12992,10155,2836,21.83%,12.23%
华北,21811,17180,4630,21.23%,19.96%
华东,7030,4598,2433,34.6%,10.49%
西南,40,47,-8,-19.15%,-0.03%
华中,53777,42291,11487,21.36%,49.52%
东北,1326,2723,-1397,-105.37%,-6.02%
西北,14222,11306,2917,20.51%,12.58%

龙泉股份,002671,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,258,68,190,73.69%,1.72%
华中,23540,18756,4784,20.32%,43.21%
东北,2051,1085,966,47.11%,8.73%
华南,5362,4023,1339,24.97%,12.1%
华北,15977,13444,2533,15.85%,22.88%
西北,1906,1901,5,0.24%,0.04%
华东,3478,2225,1253,36.03%,11.32%

龙泉股份,002671,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北,8702,7178,1524,17.52%,3.74%
其他地区,205,199,5,2.5%,0.01%
华中,18746,14623,4124,22%,10.11%
东北,37055,18299,18756,50.62%,45.97%
华东,21448,10759,10689,49.84%,26.2%
其他（补充）,1814,573,1240,68.38%,3.04%
华南,5822,4614,1209,20.76%,2.96%
华北,7414,4160,3254,43.89%,7.98%

龙泉股份,002671,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北,1060,739,321,30.31%,2.05%
华中,9690,7421,2268,23.41%,14.45%
其他（补充）,541,574,-32,-5.96%,-0.21%
东北,27087,14607,12479,46.07%,79.49%
华南,2316,1988,327,14.13%,2.08%
其他地区,41,53,-11,-27.01%,-0.07%
华东,2004,1658,346,17.26%,2.2%

龙泉股份,002671,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北,12748,7912,4836,37.94%,12.77%
华东,3499,3213,287,8.19%,0.76%
其他(补充),68,36,32,47.46%,0.09%
华南,6888,5169,1718,24.95%,4.54%
东北,50887,26028,24858,48.85%,65.61%
其他地区,649,650,-1,-0.23%,-0%
华北,11480,8698,2782,24.23%,7.34%
