海普瑞,002399,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,232077,145937,86140,37.12%,76.91%
国内,33843,7982,25861,76.42%,23.09%

海普瑞,002399,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,421237,276442,144795,34.37%,83.92%
国内,41229,13476,27753,67.31%,16.08%

海普瑞,002399,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,15648,-- ,15648,--,19.86%
其他(补充),-- ,1077,-1077,--,-1.37%
国外,197239,133020,64220,32.56%,81.51%

海普瑞,002399,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,435129,264184,170945,39.29%,88.56%
国内,46368,24288,22079,47.62%,11.44%

海普瑞,002399,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,44140,36092,8049,18.23%,12.2%
国外,156295,98367,57928,37.06%,87.8%

海普瑞,002399,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,204214,149420,54794,26.83%,85.61%
国内,62806,53600,9207,14.66%,14.39%

海普瑞,002399,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,81850,58359,23490,28.7%,88.49%
国内,23154,20098,3057,13.2%,11.51%

海普瑞,002399,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,28041,21067,6974,24.87%,9.64%
国外,198052,132693,65359,33%,90.36%

海普瑞,002399,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7,-- ,7,--,0.02%
国内,15761,11691,4070,25.82%,10.06%
国外,103219,66846,36373,35.24%,89.92%

海普瑞,002399,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,90,27,63,69.89%,0.07%
国外,205739,125020,80719,39.23%,95.11%
国内,23402,19311,4091,17.48%,4.82%

海普瑞,002399,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,106155,66199,39956,37.64%,93.09%
国内,14117,11195,2921,20.69%,6.81%
其他（补充）,70,27,43,61.31%,0.1%

海普瑞,002399,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,24250,21296,2954,12.18%,5.23%
国外,171598,118053,53545,31.2%,94.71%
其他(补充),38,-- ,38,--,0.07%

海普瑞,002399,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,76975,56455,20520,26.66%,94.04%
其他(补充),25,-- ,25,--,0.12%
国内,14114,12839,1275,9.03%,5.84%

海普瑞,002399,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),81,145,-64,-78.65%,-0.17%
国内,22829,20747,2081,9.12%,5.53%
国外,128407,92804,35603,27.73%,94.64%

海普瑞,002399,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,-- ,0,--,0%
国内,12796,11201,1595,12.46%,5.72%
国外,81889,55615,26274,32.08%,94.28%

海普瑞,002399,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),26,-- ,26,--,0.04%
国内,19571,15760,3811,19.47%,5.71%
国外,156585,93684,62901,40.17%,94.25%

海普瑞,002399,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,10014,7723,2291,22.88%,6.38%
其他(补充),59,235,-177,-300.99%,-0.49%
国外,83404,49603,33801,40.53%,94.11%

海普瑞,002399,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),39,-- ,39,--,0.05%
国外,223517,154396,69121,30.92%,96%
国内,25902,23058,2844,10.98%,3.95%

海普瑞,002399,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),19,-- ,19,--,0.04%
国内,19418,16779,2639,13.59%,6.03%
国外,137961,96861,41101,29.79%,93.93%

海普瑞,002399,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,371827,212512,159315,42.85%,98.26%
国内,13477,10655,2822,20.94%,1.74%

海普瑞,002399,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,6375,3308,3067,48.11%,3.82%
国外,174534,97278,77256,44.26%,96.18%

海普瑞,002399,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,6197,4124,2072,33.45%,1.93%
国外,216181,110923,105258,48.69%,98.07%

海普瑞,002399,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,249,101,148,59.34%,0.61%
国外,43232,18981,24251,56.1%,99.39%

海普瑞,002399,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,8653,5401,3252,37.58%,31.28%
国外,21016,13873,7143,33.99%,68.72%

