中兵红箭,000519,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,3228,-3228,--,-6.37%
国外销售,15643,-- ,15643,--,30.85%
国内销售,216172,177876,38296,17.72%,75.52%

中兵红箭,000519,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,32907,-- ,32907,--,25.52%
国内销售,499256,395957,103299,20.69%,80.09%
其他(补充),-- ,7234,-7234,--,-5.61%

中兵红箭,000519,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,19993,12470,7523,37.63%,15.72%
国内销售,200503,160162,40341,20.12%,84.28%

中兵红箭,000519,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,460560,357414,103146,22.4%,78.29%
其他(补充),-- ,6201,-6201,--,-4.71%
国外销售,34799,-- ,34799,--,26.41%

中兵红箭,000519,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,19021,13082,5939,31.22%,12.16%
国内销售,187809,144907,42902,22.84%,87.84%

中兵红箭,000519,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,445384,-- ,445384,--,93.27%
国外销售,32152,-- ,32152,--,6.73%

中兵红箭,000519,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,35805,-- ,35805,--,9.47%
国内销售,342421,-- ,342421,--,90.53%

中兵红箭,000519,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1891,991,900,47.58%,6.06%
国外销售,9484,5119,4365,46.02%,29.4%
国内销售,58802,49219,9582,16.3%,64.54%

中兵红箭,000519,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,18877,-- ,18877,--,12.19%
国内销售,135940,-- ,135940,--,87.81%

中兵红箭,000519,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销收入,64609,41627,22982,35.57%,78.44%
其他(补充),4290,2935,1354,31.57%,4.62%
国外销收入,10636,5675,4962,46.65%,16.93%

中兵红箭,000519,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,21119,11664,9455,44.77%,12.82%
国内销售,170721,109459,61262,35.88%,83.04%
其他（补充）,11734,8673,3061,26.09%,4.15%

中兵红箭,000519,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4823,-- ,4823,--,12.01%
国外销售,10825,5791,5034,46.5%,12.54%
国内销售,82567,52265,30302,36.7%,75.45%

中兵红箭,000519,收入构成,报告日期,2013-12-31,
