退市刚泰,600687,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,297,20,276,93.11%,1.94%
西北地区,637,373,264,41.43%,1.86%
华东地区,65871,60734,5137,7.8%,36.12%
东北地区,1,1,0,26.19%,0%
华北地区,13603,12305,1298,9.54%,9.12%
华中地区,12012,8071,3941,32.81%,27.71%
华南地区,24190,20884,3306,13.67%,23.25%

退市刚泰,600687,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北地区,41273,40159,1114,2.7%,1.38%
华中地区,66264,65804,459,0.69%,0.57%
华南地区,386510,356413,30096,7.79%,37.37%
其他（补充）,6957,1328,5629,80.92%,6.99%
东北地区,19461,18891,570,2.93%,0.71%
西南地区,74267,71929,2338,3.15%,2.9%
西北地区,1026,-2548,3574,348.39%,4.44%
华东地区,508089,471341,36747,7.23%,45.63%

退市刚泰,600687,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北地区,6339,6279,60,0.95%,0.04%
华北地区,53256,40483,12773,23.98%,8.81%
其他（补充）,8899,2191,6709,75.38%,4.63%
华中地区,8870,8023,847,9.55%,0.58%
西南地区,15844,15754,90,0.57%,0.06%
西北地区,4045,2916,1129,27.92%,0.78%
华东地区,414559,331297,83262,20.08%,57.46%
华南地区,309941,269902,40039,12.92%,27.63%

退市刚泰,600687,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3555,571,2983,83.93%,2.08%
西南地区,11219,8503,2716,24.21%,1.89%
华中地区,5440,4416,1023,18.81%,0.71%
东北地区,29964,29058,905,3.02%,0.63%
西北地区,8985,7080,1906,21.21%,1.33%
华南地区,523581,462389,61192,11.69%,42.59%
华北地区,31880,21514,10366,32.52%,7.21%
华东地区,451764,389170,62594,13.86%,43.56%

退市刚泰,600687,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,240,-- ,240,--,0.05%
西南,6614,-- ,6614,--,1.3%
西北,6542,-- ,6542,--,1.29%
华中,2109,-- ,2109,--,0.42%
华南,288549,-- ,288549,--,56.86%
华东,174130,-- ,174130,--,34.31%
华北,10045,-- ,10045,--,1.98%
东北,19271,-- ,19271,--,3.8%

退市刚泰,600687,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,251,5,246,98.04%,0.35%
