鲁泰A,000726,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,4959,-4959,--,-5.27%
其他,21671,-- ,21671,--,23.04%
香港,11686,-- ,11686,--,12.42%
日韩,20081,-- ,20081,--,21.35%
欧美,29957,21615,8342,27.85%,8.87%
内销,85389,64411,20978,24.57%,22.3%
东南亚,59889,43614,16275,27.18%,17.3%

鲁泰A,000726,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
欧美,112747,78810,33937,30.1%,13.22%
香港,26788,-- ,26788,--,10.43%
内销,244768,175797,68971,28.18%,26.86%
东南亚,207779,144383,63397,30.51%,24.69%
其他(补充),-- ,24397,-24397,--,-9.5%
其他,44323,-- ,44323,--,17.26%
日韩,43732,-- ,43732,--,17.03%

鲁泰A,000726,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11806,7258,4548,38.52%,4.67%
欧美,57984,40014,17970,30.99%,18.44%
香港,19362,13191,6171,31.87%,6.33%
其他,26753,18290,8463,31.63%,8.68%
日韩,22717,15705,7012,30.87%,7.19%
东南亚,85397,58090,27307,31.98%,28.02%
内销,94525,68539,25986,27.49%,26.66%

鲁泰A,000726,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,254033,183803,70229,27.65%,25.19%
东南亚,201025,139386,61639,30.66%,22.11%
欧美,122432,85872,36560,29.86%,13.11%
香港,26346,-- ,26346,--,9.45%
日韩,45195,-- ,45195,--,16.21%
其他,38875,-- ,38875,--,13.94%

鲁泰A,000726,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
欧美,57762,41266,16497,28.56%,17.93%
香港,18457,12935,5522,29.92%,6%
其他,32059,22534,9525,29.71%,10.35%
内销,110589,83659,26930,24.35%,29.27%
其他（补充）,12001,7401,4600,38.33%,5%
东南亚,76035,53127,22908,30.13%,24.89%
日韩,21198,15162,6036,28.48%,6.56%

鲁泰A,000726,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,235138,166076,69062,29.37%,27.99%
其他,37685,-- ,37685,--,15.27%
日韩,41387,-- ,41387,--,16.77%
香港,24643,-- ,24643,--,9.99%
其他(补充),-- ,18750,-18750,--,-7.6%
欧美,104424,73808,30617,29.32%,12.41%
东南亚,197645,135564,62081,31.41%,25.16%

鲁泰A,000726,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11311,8226,3085,27.27%,3.28%
内销,91857,65073,26785,29.16%,28.48%
其他,33955,22703,11252,33.14%,11.96%
欧美,58429,39819,18610,31.85%,19.79%
东南亚,60665,40347,20318,33.49%,21.6%
日韩,22673,15393,7281,32.11%,7.74%
香港,20156,13434,6722,33.35%,7.15%

鲁泰A,000726,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
香港,24327,-- ,24327,--,9.1%
其他,42969,-- ,42969,--,16.07%
内销,190217,127736,62481,32.85%,23.37%
欧美,106591,72129,34462,32.33%,12.89%
东南亚,197359,130933,66426,33.66%,24.84%
日韩,36712,-- ,36712,--,13.73%

鲁泰A,000726,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7987,5358,2629,32.92%,2.94%
内销,84868,58791,26077,30.73%,29.17%
其他,40303,27316,12987,32.22%,14.53%
欧美,44095,30440,13655,30.97%,15.28%
东南亚,67136,45402,21734,32.37%,24.31%
日韩,20105,13810,6295,31.31%,7.04%
香港,18639,12623,6016,32.28%,6.73%

鲁泰A,000726,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,16580,-16580,--,-6.58%
内销,208361,146039,62322,29.91%,24.74%
其他,48669,-- ,48669,--,19.32%
欧美,100252,70573,29679,29.6%,11.78%
东南亚,187726,132269,55456,29.54%,22.02%
日韩,40410,-- ,40410,--,16.04%
香港,31914,-- ,31914,--,12.67%

鲁泰A,000726,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,89915,65710,24205,26.92%,29.93%
东南亚,84851,61444,23407,27.59%,28.94%
日韩,17457,12593,4863,27.86%,6.01%
其它,36268,26248,10020,27.63%,12.39%
其他（补充）,8407,5944,2464,29.3%,3.05%
欧美,40854,29464,11390,27.88%,14.08%
香港,16431,11899,4533,27.59%,5.6%

鲁泰A,000726,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其它,80380,56202,24178,30.08%,12.49%
内销,182648,124252,58395,31.97%,30.18%
东南亚,148690,104247,44443,29.89%,22.97%
其他（补充）,25432,14843,10589,41.64%,5.47%
欧美,102001,69889,32112,31.48%,16.59%
香港,41517,29112,12405,29.88%,6.41%
日韩,36302,24913,11389,31.37%,5.89%

鲁泰A,000726,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7431,-- ,7431,--,7.26%
内销,95875,69632,26243,27.37%,25.63%
其它,44199,29530,14669,33.19%,14.33%
欧美,47127,31797,15330,32.53%,14.97%
东南亚,75644,50485,25158,33.26%,24.57%
日韩,18842,12698,6143,32.61%,6%
香港,22306,14887,7419,33.26%,7.25%

鲁泰A,000726,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),24556,13601,10955,44.61%,5.49%
内销,193685,138366,55319,28.56%,27.71%
其他,85086,58426,26661,31.33%,13.35%
欧美,95369,66646,28723,30.12%,14.39%
东南亚,156684,107370,49313,31.47%,24.7%
日韩,43879,30507,13372,30.47%,6.7%
香港,48566,33276,15290,31.48%,7.66%

